timestamp,estimation_twcl_rssi_9,estimation_fpl
1734007391.1695895,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.170592,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.1760485,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.1767943,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.1778083,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.182808,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.183808,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.1848106,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.1898122,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.190811,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.1928132,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.1938417,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.1948102,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.1958375,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.19784,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.19881,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.1998432,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.2008102,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.2068355,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.2078106,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.2138102,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.2168076,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.2208295,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.222838,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.227811,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.22884,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.239835,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.240811,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.2428129,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.2438347,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.24681,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.2488103,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.2498128,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.2558098,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.2628305,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.2638104,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.2668304,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.27081,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.2718346,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.2738285,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.2768085,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.277808,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.2798078,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.2808075,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.2858496,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.2878458,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.2898457,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.29081,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.2958107,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.2968478,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.2978113,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.2988477,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.3018496,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.30384,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.304811,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.3058355,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.3068397,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.3105545,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.311553,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.311772,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.312816,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.3138113,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.3198166,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.3218184,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.323789,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.3267868,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.3278208,"(1112.6149035795352, 155.35802154422703)","(970.0, 470.0)"
1734007391.328786,"(1112.5003319421915, 156.63031945148848)","(970.0, 470.0)"
1734007391.3307862,"(1112.5003319421915, 156.63031945148848)","(970.0, 470.0)"
1734007391.333787,"(1112.5003319421915, 156.63031945148848)","(970.0, 470.0)"
1734007391.335817,"(1112.5003319421915, 156.63031945148848)","(970.0, 470.0)"
1734007391.340787,"(1112.5003319421915, 156.63031945148848)","(970.0, 470.0)"
1734007391.351821,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.3568163,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.3677888,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.3707886,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.3717885,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.3737884,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.3767884,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.3777883,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.3808131,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.3847892,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.3858,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.3898294,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.3927896,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.3937883,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.3947892,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.3968694,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.3978343,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.4018705,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.4038696,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.4088604,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.411872,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.41387,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.4148362,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.4158702,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.41687,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.419861,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.420835,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.4221787,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.4228363,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.4308698,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.431835,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.4328704,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.4338324,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.4368343,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.437876,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.4408348,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.4448414,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.4468784,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.452836,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.454836,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.455839,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.4568355,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.4578366,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.4678366,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.47087,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.4788344,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.4972782,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.498251,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.499508,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.5002782,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.5032694,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.5095077,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.510503,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.5114973,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.5134976,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.5155115,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.5164964,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.5174968,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.5184972,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.5194955,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.5205295,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.5259004,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.5268705,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.5278988,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.531901,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.532307,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.533899,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.5348687,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.5382617,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.5402758,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.5412853,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.5442777,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.5452776,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.5462775,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.5472882,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.5482776,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.549278,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.5502772,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.5512776,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.5543115,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.5552795,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.556306,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.5582776,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.5592823,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.5603046,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.5612762,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.5652766,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.5703132,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.5732768,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.5743022,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.578277,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.5822778,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.583278,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.5952785,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.5962777,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.6013086,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.6072772,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.6093051,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.6102767,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.6113017,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.6122766,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.6133027,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.6142764,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.617304,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.619307,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.6202762,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.6222763,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.623306,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.6242769,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.6252868,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.6262765,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.6272936,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.6292782,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.632954,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.6339548,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.6349554,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.635985,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.6379871,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.6399877,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.6409569,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.6429536,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.6439526,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.6449528,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.6479745,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.6499555,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.6519551,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.6539552,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.6549792,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.6559553,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.6579874,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.6589725,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.6659548,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.669953,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.672959,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.6739554,"(1112.3781372401809, 157.98727015281244)","(975.0, 470.0)"
1734007391.6769829,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.6791894,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.6812634,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.6844573,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.687486,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.6904566,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.69148,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.6984563,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.7144835,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.715456,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.7164905,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.718454,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.7194858,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.722458,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.730481,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.733456,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.735456,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.737475,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.738455,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.746457,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.7474856,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.7484562,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.7514892,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.7546651,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.7592266,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.7601652,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.7611969,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.762215,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.7641978,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.7682052,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.775842,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.776858,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.7798555,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.7828572,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.785856,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.790943,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.7968578,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.7988558,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.800856,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.8018596,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.802856,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.8098598,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.822434,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.8251116,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.8261027,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.8361287,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.8391016,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.8401506,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.8411112,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.8441014,"(1100.5461521694062, 155.71873792157479)","(1140.0, 445.0)"
1734007391.845134,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.846102,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.8471303,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.8481014,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.849133,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.8521214,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.8591018,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.8610995,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.8621314,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.864133,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.865101,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.8685374,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.8731651,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.8752246,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.876146,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.877177,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.8781457,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.8791769,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.8811798,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.884177,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.8851705,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.886146,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.887171,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.8891652,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.8901758,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.8931465,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.894147,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.895146,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.896146,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.897179,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.903146,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.9041755,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.9051464,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.9064925,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.909177,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.9101467,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.9111772,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.912146,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.9131787,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.9171636,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.9184542,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.9204533,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.921424,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.9224582,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.923424,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.9254272,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.9264278,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.927426,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.9284256,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.932453,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.933456,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.9344244,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.9364245,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.937441,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.938424,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.940425,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.9414277,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.9424438,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.9434483,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.9444313,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.9454248,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.9474523,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.94846,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.949424,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.9504435,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.9514236,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.9518197,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.9534254,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.9544256,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.9554253,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.9564252,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.958422,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.9594512,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.9604242,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
1734007391.971434,"(1111.8244363042177, 158.3871136675534)","(1140.0, 445.0)"
