timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005593.081092,"(211.58842527809873, 871.4084182986537)","(480.0, 785.0)"
1734005593.0830948,"(211.58842527809873, 871.4084182986537)","(480.0, 785.0)"
1734005593.1259255,"(211.58842527809873, 871.4084182986537)","(480.0, 785.0)"
1734005593.1626284,"(211.58842527809873, 871.4084182986537)","(480.0, 785.0)"
1734005593.1686633,"(211.58842527809873, 871.4084182986537)","(480.0, 785.0)"
1734005593.173329,"(211.58842527809873, 871.4084182986537)","(480.0, 785.0)"
1734005593.2059004,"(211.58842527809873, 871.4084182986537)","(480.0, 785.0)"
1734005593.2079318,"(211.58842527809873, 871.4084182986537)","(480.0, 785.0)"
1734005593.209929,"(211.58842527809873, 871.4084182986537)","(480.0, 785.0)"
1734005593.2108984,"(211.58842527809873, 871.4084182986537)","(480.0, 785.0)"
1734005593.2118988,"(211.58842527809873, 871.4084182986537)","(480.0, 785.0)"
1734005593.219498,"(211.58842527809873, 871.4084182986537)","(480.0, 785.0)"
1734005593.2215028,"(211.58842527809873, 871.4084182986537)","(480.0, 785.0)"
1734005593.222499,"(211.58842527809873, 871.4084182986537)","(480.0, 785.0)"
1734005593.2475338,"(211.58842527809873, 871.4084182986537)","(480.0, 785.0)"
1734005593.2525632,"(211.58842527809873, 871.4084182986537)","(480.0, 785.0)"
1734005593.258563,"(211.58842527809873, 871.4084182986537)","(480.0, 785.0)"
1734005593.2649865,"(211.58842527809873, 871.4084182986537)","(480.0, 785.0)"
1734005593.2660086,"(211.58842527809873, 871.4084182986537)","(480.0, 785.0)"
1734005593.291583,"(211.58842527809873, 871.4084182986537)","(480.0, 785.0)"
1734005593.2935824,"(211.58842527809873, 871.4084182986537)","(480.0, 785.0)"
1734005593.2945802,"(211.58842527809873, 871.4084182986537)","(480.0, 785.0)"
1734005593.2967982,"(211.58842527809873, 871.4084182986537)","(480.0, 785.0)"
1734005593.299819,"(211.58842527809873, 871.4084182986537)","(480.0, 785.0)"
1734005593.307016,"(211.58842527809873, 871.4084182986537)","(480.0, 785.0)"
1734005593.335738,"(211.58842527809873, 871.4084182986537)","(480.0, 785.0)"
1734005593.337738,"(211.58842527809873, 871.4084182986537)","(480.0, 785.0)"
1734005593.348792,"(211.58842527809873, 871.4084182986537)","(480.0, 785.0)"
1734005593.3497946,"(211.58842527809873, 871.4084182986537)","(480.0, 785.0)"
1734005593.3827531,"(211.58842527809873, 871.4084182986537)","(480.0, 785.0)"
1734005593.3867886,"(211.58842527809873, 871.4084182986537)","(480.0, 785.0)"
1734005593.3877542,"(211.58842527809873, 871.4084182986537)","(480.0, 785.0)"
1734005593.3897867,"(211.58842527809873, 871.4084182986537)","(480.0, 785.0)"
1734005593.391755,"(220.27074664119448, 870.3631385890675)","(480.0, 785.0)"
1734005593.4242525,"(220.27074664119448, 870.3631385890675)","(480.0, 785.0)"
1734005593.429252,"(220.27074664119448, 870.3631385890675)","(480.0, 785.0)"
1734005593.432279,"(220.27074664119448, 870.3631385890675)","(480.0, 785.0)"
1734005593.437251,"(220.27074664119448, 870.3631385890675)","(480.0, 785.0)"
1734005593.4722052,"(220.27074664119448, 870.3631385890675)","(480.0, 785.0)"
1734005593.4733307,"(220.27074664119448, 870.3631385890675)","(480.0, 785.0)"
1734005593.481002,"(211.58842527809873, 871.4084182986537)","(480.0, 785.0)"
1734005593.483003,"(211.58842527809873, 871.4084182986537)","(480.0, 785.0)"
1734005593.483999,"(211.58842527809873, 871.4084182986537)","(480.0, 785.0)"
1734005593.5147789,"(211.58842527809873, 871.4084182986537)","(480.0, 785.0)"
1734005593.5277832,"(211.58842527809873, 871.4084182986537)","(480.0, 785.0)"
1734005593.5297437,"(220.27074664119448, 870.3631385890675)","(480.0, 785.0)"
1734005593.575345,"(220.27074664119448, 870.3631385890675)","(480.0, 785.0)"
1734005593.5868545,"(220.27074664119448, 870.3631385890675)","(480.0, 785.0)"
1734005593.5918565,"(220.27074664119448, 870.3631385890675)","(480.0, 785.0)"
1734005593.6294105,"(220.27074664119448, 870.3631385890675)","(480.0, 785.0)"
1734005593.6303794,"(220.27074664119448, 870.3631385890675)","(480.0, 785.0)"
1734005593.6751456,"(220.27074664119448, 870.3631385890675)","(480.0, 785.0)"
1734005593.72115,"(220.27074664119448, 870.3631385890675)","(480.0, 785.0)"
1734005593.7261183,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005593.727131,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005593.732134,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005593.7331302,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005593.735096,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005593.7588918,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005593.7608352,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005593.7709217,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005593.7729702,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005593.777956,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005593.8035824,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005593.807947,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005593.8089683,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005593.8105876,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005593.8200028,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005593.8209734,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005593.8479002,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005593.8548944,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005593.8578887,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005593.8938603,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005593.912149,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005593.915149,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005593.9232056,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005593.9331558,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005593.9378228,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005593.942983,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005593.9530213,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005593.9540672,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005593.9549854,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005593.9591444,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005593.9601414,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005593.963129,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005593.9651446,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005593.9841824,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005594.0434043,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005594.0441291,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005594.0649006,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005594.0659006,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005594.1019776,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005594.110076,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005594.111101,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005594.113104,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005594.1141024,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005594.115071,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005594.12222,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005594.1561472,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005594.1571414,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005594.1676998,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005594.1697483,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005594.1907425,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005594.2035737,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005594.2075725,"(230.5806211985557, 868.7629129613867)","(480.0, 785.0)"
1734005594.2339704,"(231.71075516604014, 868.245256322868)","(480.0, 785.0)"
1734005594.234929,"(231.71075516604014, 868.245256322868)","(480.0, 785.0)"
1734005594.2409625,"(231.71075516604014, 868.245256322868)","(480.0, 785.0)"
1734005594.2464356,"(231.71075516604014, 868.245256322868)","(480.0, 785.0)"
1734005594.2514882,"(231.71075516604014, 868.245256322868)","(480.0, 785.0)"
1734005594.286425,"(231.71075516604014, 868.245256322868)","(480.0, 785.0)"
1734005594.287428,"(231.71075516604014, 868.245256322868)","(480.0, 785.0)"
1734005594.2894273,"(231.71075516604014, 868.245256322868)","(480.0, 785.0)"
1734005594.295463,"(231.71075516604014, 868.245256322868)","(480.0, 785.0)"
1734005594.3301785,"(231.71075516604014, 868.245256322868)","(480.0, 785.0)"
1734005594.335178,"(231.71075516604014, 868.245256322868)","(480.0, 785.0)"
1734005594.3431983,"(231.71075516604014, 868.245256322868)","(480.0, 785.0)"
1734005594.3440776,"(231.71075516604014, 868.245256322868)","(480.0, 785.0)"
1734005594.3691428,"(231.71075516604014, 868.245256322868)","(480.0, 785.0)"
1734005594.3701396,"(231.71075516604014, 868.245256322868)","(480.0, 785.0)"
1734005594.3724415,"(231.71075516604014, 868.245256322868)","(480.0, 785.0)"
1734005594.3744354,"(231.71075516604014, 868.245256322868)","(480.0, 785.0)"
1734005594.376845,"(231.71075516604014, 868.245256322868)","(480.0, 785.0)"
1734005594.3884363,"(231.71075516604014, 868.245256322868)","(480.0, 785.0)"
1734005594.4122891,"(231.71075516604014, 868.245256322868)","(480.0, 785.0)"
1734005594.4202566,"(231.71075516604014, 868.245256322868)","(480.0, 785.0)"
1734005594.423252,"(231.71075516604014, 868.245256322868)","(480.0, 785.0)"
1734005594.4286048,"(231.71075516604014, 868.245256322868)","(480.0, 785.0)"
1734005594.4296064,"(231.71075516604014, 868.245256322868)","(480.0, 785.0)"
1734005594.433604,"(231.71075516604014, 868.245256322868)","(480.0, 785.0)"
1734005594.4603083,"(231.71075516604014, 868.245256322868)","(480.0, 785.0)"
1734005594.4623055,"(231.71075516604014, 868.245256322868)","(480.0, 785.0)"
1734005594.464337,"(231.71075516604014, 868.245256322868)","(480.0, 785.0)"
1734005594.4653404,"(231.71075516604014, 868.245256322868)","(480.0, 785.0)"
1734005594.471176,"(231.71075516604014, 868.245256322868)","(480.0, 785.0)"
1734005594.4741757,"(231.71075516604014, 868.245256322868)","(480.0, 785.0)"
1734005594.5003865,"(231.71075516604014, 868.245256322868)","(480.0, 785.0)"
1734005594.504372,"(231.71075516604014, 868.245256322868)","(480.0, 785.0)"
1734005594.5074294,"(230.5806211985557, 868.7629129613867)","(480.0, 785.0)"
1734005594.5143895,"(230.5806211985557, 868.7629129613867)","(480.0, 785.0)"
1734005594.5522966,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005594.5533,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005594.5542994,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005594.558629,"(229.51740682863587, 869.249917150795)","(480.0, 785.0)"
1734005594.5913286,"(228.51694702909288, 869.7081766772803)","(480.0, 785.0)"
1734005594.5923295,"(228.51694702909288, 869.7081766772803)","(480.0, 785.0)"
1734005594.5973284,"(228.51694702909288, 869.7081766772803)","(480.0, 785.0)"
1734005594.5983322,"(228.51694702909288, 869.7081766772803)","(480.0, 785.0)"
1734005594.6003287,"(228.51694702909288, 869.7081766772803)","(480.0, 785.0)"
1734005594.6060684,"(228.51694702909288, 869.7081766772803)","(480.0, 785.0)"
1734005594.607088,"(228.51694702909288, 869.7081766772803)","(480.0, 785.0)"
1734005594.633983,"(227.57533925571425, 870.1394790969883)","(480.0, 785.0)"
1734005594.6353564,"(227.57533925571425, 870.1394790969883)","(480.0, 785.0)"
1734005594.6381166,"(227.57533925571425, 870.1394790969883)","(480.0, 785.0)"
1734005594.639146,"(228.1972577778595, 869.8222538075029)","(480.0, 785.0)"
1734005594.641147,"(228.1972577778595, 869.8222538075029)","(480.0, 785.0)"
1734005594.6431437,"(228.1972577778595, 869.8222538075029)","(480.0, 785.0)"
1734005594.6441443,"(228.1972577778595, 869.8222538075029)","(480.0, 785.0)"
1734005594.6547656,"(228.1972577778595, 869.8222538075029)","(480.0, 785.0)"
1734005594.6810122,"(228.1972577778595, 869.8222538075029)","(480.0, 785.0)"
1734005594.6828818,"(228.1972577778595, 869.8222538075029)","(480.0, 785.0)"
1734005594.6849017,"(228.1972577778595, 869.8222538075029)","(480.0, 785.0)"
1734005594.6859028,"(228.1972577778595, 869.8222538075029)","(480.0, 785.0)"
1734005594.686906,"(228.1972577778595, 869.8222538075029)","(480.0, 785.0)"
1734005594.6929364,"(228.1972577778595, 869.8222538075029)","(480.0, 785.0)"
1734005594.7246573,"(228.1972577778595, 869.8222538075029)","(480.0, 785.0)"
1734005594.728655,"(228.1972577778595, 869.8222538075029)","(480.0, 785.0)"
1734005594.7296226,"(228.1972577778595, 869.8222538075029)","(480.0, 785.0)"
1734005594.7306228,"(228.1972577778595, 869.8222538075029)","(480.0, 785.0)"
1734005594.7316225,"(228.1972577778595, 869.8222538075029)","(480.0, 785.0)"
1734005594.7740242,"(228.1972577778595, 869.8222538075029)","(480.0, 785.0)"
1734005594.780048,"(228.1972577778595, 869.8222538075029)","(480.0, 785.0)"
1734005594.785048,"(228.1972577778595, 869.8222538075029)","(480.0, 785.0)"
1734005594.7914271,"(228.1972577778595, 869.8222538075029)","(480.0, 785.0)"
1734005594.7944863,"(228.1972577778595, 869.8222538075029)","(480.0, 785.0)"
1734005594.8576667,"(228.1972577778595, 869.8222538075029)","(480.0, 785.0)"
1734005594.861667,"(228.1972577778595, 869.8222538075029)","(480.0, 785.0)"
1734005595.0979722,"(228.1972577778595, 869.8222538075029)","(480.0, 785.0)"
1734005595.1020255,"(228.1972577778595, 869.8222538075029)","(480.0, 785.0)"
1734005595.139185,"(228.1972577778595, 869.8222538075029)","(480.0, 785.0)"
1734005595.1697838,"(228.1972577778595, 869.8222538075029)","(480.0, 785.0)"
1734005595.2135189,"(228.1972577778595, 869.8222538075029)","(480.0, 785.0)"
1734005595.216724,"(228.1972577778595, 869.8222538075029)","(480.0, 785.0)"
1734005595.2197623,"(228.1972577778595, 869.8222538075029)","(480.0, 785.0)"
1734005595.315621,"(228.1972577778595, 869.8222538075029)","(480.0, 785.0)"
1734005595.320915,"(228.1972577778595, 869.8222538075029)","(480.0, 785.0)"
1734005595.3243153,"(228.1972577778595, 869.8222538075029)","(480.0, 785.0)"
1734005595.35542,"(228.1972577778595, 869.8222538075029)","(480.0, 785.0)"
1734005595.3574183,"(228.1972577778595, 869.8222538075029)","(480.0, 785.0)"
1734005595.3594131,"(228.1972577778595, 869.8222538075029)","(480.0, 785.0)"
1734005595.3604083,"(228.85506751389482, 869.4867212955904)","(480.0, 785.0)"
1734005595.370983,"(228.85506751389482, 869.4867212955904)","(480.0, 785.0)"
1734005595.3749793,"(228.85506751389482, 869.4867212955904)","(480.0, 785.0)"
1734005595.3880808,"(228.85506751389482, 869.4867212955904)","(480.0, 785.0)"
1734005595.390046,"(228.85506751389482, 869.4867212955904)","(480.0, 785.0)"
1734005595.39108,"(228.85506751389482, 869.4867212955904)","(480.0, 785.0)"
1734005595.3930805,"(228.85506751389482, 869.4867212955904)","(480.0, 785.0)"
1734005595.4014945,"(228.85506751389482, 869.4867212955904)","(480.0, 785.0)"
1734005595.404547,"(228.85506751389482, 869.4867212955904)","(480.0, 785.0)"
1734005595.4075382,"(228.85506751389482, 869.4867212955904)","(480.0, 785.0)"
1734005595.409511,"(228.85506751389482, 869.4867212955904)","(480.0, 785.0)"
1734005595.4476478,"(228.85506751389482, 869.4867212955904)","(480.0, 785.0)"
1734005595.449684,"(228.85506751389482, 869.4867212955904)","(480.0, 785.0)"
1734005595.4526465,"(228.85506751389482, 869.4867212955904)","(480.0, 785.0)"
1734005595.4556763,"(228.85506751389482, 869.4867212955904)","(480.0, 785.0)"
1734005595.4913588,"(228.85506751389482, 869.4867212955904)","(480.0, 785.0)"
1734005595.5041006,"(228.85506751389482, 869.4867212955904)","(480.0, 785.0)"
1734005595.5401218,"(228.85506751389482, 869.4867212955904)","(480.0, 785.0)"
1734005595.5421567,"(228.85506751389482, 869.4867212955904)","(480.0, 785.0)"
1734005595.5471575,"(228.85506751389482, 869.4867212955904)","(480.0, 785.0)"
1734005595.5481565,"(228.85506751389482, 869.4867212955904)","(480.0, 785.0)"
1734005595.584386,"(228.85506751389482, 869.4867212955904)","(480.0, 785.0)"
1734005595.6345956,"(228.85506751389482, 869.4867212955904)","(480.0, 785.0)"
1734005595.6713052,"(228.85506751389482, 869.4867212955904)","(480.0, 785.0)"
1734005595.6763391,"(228.85506751389482, 869.4867212955904)","(480.0, 785.0)"
1734005595.684303,"(228.85506751389482, 869.4867212955904)","(480.0, 785.0)"
1734005595.6853063,"(228.85506751389482, 869.4867212955904)","(480.0, 785.0)"
1734005595.6873455,"(228.85506751389482, 869.4867212955904)","(480.0, 785.0)"
1734005595.7122798,"(228.85506751389482, 869.4867212955904)","(480.0, 785.0)"
1734005595.713237,"(228.85506751389482, 869.4867212955904)","(480.0, 785.0)"
1734005595.7190244,"(228.85506751389482, 869.4867212955904)","(480.0, 785.0)"
1734005595.724024,"(228.85506751389482, 869.4867212955904)","(480.0, 785.0)"
1734005595.725024,"(238.65474001314738, 868.319552944735)","(480.0, 785.0)"
1734005595.7578485,"(238.65474001314738, 868.319552944735)","(480.0, 785.0)"
1734005595.7588427,"(238.65474001314738, 868.319552944735)","(480.0, 785.0)"
1734005595.759845,"(238.65474001314738, 868.319552944735)","(480.0, 785.0)"
1734005595.7618122,"(238.65474001314738, 868.319552944735)","(480.0, 785.0)"
1734005595.7638469,"(238.65474001314738, 868.319552944735)","(480.0, 785.0)"
1734005595.764847,"(238.65474001314738, 868.319552944735)","(480.0, 785.0)"
1734005595.7698245,"(238.65474001314738, 868.319552944735)","(480.0, 785.0)"
1734005595.8043427,"(238.65474001314738, 868.319552944735)","(480.0, 785.0)"
1734005595.809341,"(238.65474001314738, 868.319552944735)","(480.0, 785.0)"
1734005595.8113384,"(238.65474001314738, 868.319552944735)","(480.0, 785.0)"
1734005595.8153424,"(238.65474001314738, 868.319552944735)","(480.0, 785.0)"
1734005595.8481977,"(238.65474001314738, 868.319552944735)","(480.0, 785.0)"
1734005595.8491957,"(238.65474001314738, 868.319552944735)","(480.0, 785.0)"
1734005595.8501942,"(238.65474001314738, 868.319552944735)","(480.0, 785.0)"
1734005595.8511944,"(238.65474001314738, 868.319552944735)","(480.0, 785.0)"
1734005595.8601978,"(238.65474001314738, 868.319552944735)","(480.0, 785.0)"
1734005595.8897462,"(238.65474001314738, 868.319552944735)","(480.0, 785.0)"
1734005595.898438,"(249.05987144282716, 867.0802727451016)","(480.0, 785.0)"
1734005595.900427,"(249.05987144282716, 867.0802727451016)","(480.0, 785.0)"
1734005595.9054368,"(249.05987144282716, 867.0802727451016)","(480.0, 785.0)"
1734005595.944358,"(249.05987144282716, 867.0802727451016)","(480.0, 785.0)"
1734005595.9463594,"(249.05987144282716, 867.0802727451016)","(480.0, 785.0)"
1734005595.9978158,"(249.05987144282716, 867.0802727451016)","(480.0, 785.0)"
1734005596.001938,"(249.05987144282716, 867.0802727451016)","(480.0, 785.0)"
1734005596.0259433,"(249.05987144282716, 867.0802727451016)","(480.0, 785.0)"
1734005596.026902,"(260.088944120678, 865.766679401053)","(480.0, 785.0)"
1734005596.0285244,"(260.088944120678, 865.766679401053)","(480.0, 785.0)"
1734005596.0295432,"(260.088944120678, 865.766679401053)","(480.0, 785.0)"
1734005596.0706403,"(260.088944120678, 865.766679401053)","(480.0, 785.0)"
1734005596.0775738,"(271.75891061228043, 864.3767538147049)","(480.0, 785.0)"
1734005596.0845735,"(271.75891061228043, 864.3767538147049)","(480.0, 785.0)"
1734005596.0865805,"(271.75891061228043, 864.3767538147049)","(480.0, 785.0)"
1734005596.1164649,"(271.75891061228043, 864.3767538147049)","(480.0, 785.0)"
1734005596.1204772,"(271.75891061228043, 864.3767538147049)","(480.0, 785.0)"
1734005596.121468,"(271.75891061228043, 864.3767538147049)","(480.0, 785.0)"
1734005596.126465,"(271.75891061228043, 864.3767538147049)","(480.0, 785.0)"
1734005596.170602,"(271.75891061228043, 864.3767538147049)","(480.0, 785.0)"
1734005596.2013571,"(271.75891061228043, 864.3767538147049)","(480.0, 785.0)"
1734005596.2078247,"(272.6669620936876, 863.900771114622)","(480.0, 785.0)"
1734005596.2118282,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.2128277,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.2211196,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.247909,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.2488725,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.2529106,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.2539234,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.265374,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.2896683,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.2993555,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.3049874,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.3069837,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.345554,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.346555,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.3814075,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.381999,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.3830166,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.3860228,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.3880527,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.4277253,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.4287252,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.4307218,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.4317212,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.432722,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.4337218,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.438723,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.4415572,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.469922,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.4750054,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.4800043,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.4810014,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.4872987,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.4893095,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.522495,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.5320933,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.5334768,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.5641932,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.5651934,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.5672076,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.569159,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.5731587,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.615065,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.617065,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.6200652,"(273.62753891583765, 863.3972556655469)","(480.0, 785.0)"
1734005596.6448607,"(286.07230358032575, 861.8585165930436)","(480.0, 785.0)"
1734005596.6468897,"(286.07230358032575, 861.8585165930436)","(480.0, 785.0)"
1734005596.6488883,"(286.07230358032575, 861.8585165930436)","(480.0, 785.0)"
1734005596.6508536,"(286.07230358032575, 861.8585165930436)","(480.0, 785.0)"
1734005596.661996,"(286.07230358032575, 861.8585165930436)","(480.0, 785.0)"
1734005596.7026904,"(286.07230358032575, 861.8585165930436)","(480.0, 785.0)"
1734005596.73448,"(286.07230358032575, 861.8585165930436)","(480.0, 785.0)"
1734005596.7386184,"(286.07230358032575, 861.8585165930436)","(480.0, 785.0)"
1734005596.7496731,"(286.07230358032575, 861.8585165930436)","(480.0, 785.0)"
1734005596.7506726,"(286.07230358032575, 861.8585165930436)","(480.0, 785.0)"
1734005596.7516742,"(286.07230358032575, 861.8585165930436)","(480.0, 785.0)"
1734005596.782796,"(286.07230358032575, 861.8585165930436)","(480.0, 785.0)"
1734005596.789814,"(286.07230358032575, 861.8585165930436)","(480.0, 785.0)"
1734005596.7908173,"(286.07230358032575, 861.8585165930436)","(480.0, 785.0)"
1734005596.8254056,"(287.15308424927827, 861.287407506984)","(480.0, 785.0)"
1734005596.8274395,"(287.15308424927827, 861.287407506984)","(480.0, 785.0)"
1734005596.8334038,"(287.15308424927827, 861.287407506984)","(480.0, 785.0)"
1734005596.8390975,"(288.29678590239007, 860.6830495418601)","(480.0, 785.0)"
1734005596.844098,"(288.29678590239007, 860.6830495418601)","(480.0, 785.0)"
1734005596.8704572,"(288.29678590239007, 860.6830495418601)","(480.0, 785.0)"
1734005596.876455,"(288.29678590239007, 860.6830495418601)","(480.0, 785.0)"
1734005596.8784902,"(288.29678590239007, 860.6830495418601)","(480.0, 785.0)"
1734005596.8814878,"(288.29678590239007, 860.6830495418601)","(480.0, 785.0)"
1734005596.8824542,"(301.549937757537, 858.9785345738616)","(485.0, 790.0)"
1734005596.889461,"(301.549937757537, 858.9785345738616)","(485.0, 790.0)"
1734005596.9125917,"(301.549937757537, 858.9785345738616)","(485.0, 790.0)"
1734005596.9153624,"(301.549937757537, 858.9785345738616)","(485.0, 790.0)"
1734005596.9183657,"(301.549937757537, 858.9785345738616)","(485.0, 790.0)"
1734005596.9233575,"(301.549937757537, 858.9785345738616)","(485.0, 790.0)"
1734005596.9243574,"(301.549937757537, 858.9785345738616)","(485.0, 790.0)"
1734005596.928322,"(301.549937757537, 858.9785345738616)","(485.0, 790.0)"
1734005596.9304907,"(301.549937757537, 858.9785345738616)","(485.0, 790.0)"
1734005596.9577212,"(301.549937757537, 858.9785345738616)","(485.0, 790.0)"
1734005596.9597204,"(301.549937757537, 858.9785345738616)","(485.0, 790.0)"
1734005596.9760363,"(301.549937757537, 858.9785345738616)","(485.0, 790.0)"
1734005597.0113366,"(301.549937757537, 858.9785345738616)","(485.0, 790.0)"
1734005597.0152988,"(301.549937757537, 858.9785345738616)","(485.0, 790.0)"
1734005597.0163004,"(301.549937757537, 858.9785345738616)","(485.0, 790.0)"
1734005597.0193484,"(301.549937757537, 858.9785345738616)","(485.0, 790.0)"
1734005597.0222478,"(301.549937757537, 858.9785345738616)","(485.0, 790.0)"
