timestamp,estimation_twcl_rssi_9,estimation_fpl
1734006006.0518615,"(1644.5984495907442, 817.2648208838366)","(1690.0, 635.0)"
1734006006.0744102,"(1644.5984495907442, 817.2648208838366)","(1690.0, 635.0)"
1734006006.077443,"(1647.6881027145419, 816.9197922868502)","(1695.0, 630.0)"
1734006006.0836108,"(1650.6008131365106, 816.5945232841334)","(1705.0, 625.0)"
1734006006.1303544,"(1650.6008131365106, 816.5945232841334)","(1705.0, 625.0)"
1734006006.132381,"(1650.6008131365106, 816.5945232841334)","(1705.0, 625.0)"
1734006006.1391003,"(1650.6008131365106, 816.5945232841334)","(1705.0, 625.0)"
1734006006.4186378,"(1650.6008131365106, 816.5945232841334)","(1705.0, 625.0)"
1734006006.4376888,"(1650.6008131365106, 816.5945232841334)","(1705.0, 625.0)"
1734006006.4618454,"(1650.6008131365106, 816.5945232841334)","(1705.0, 625.0)"
1734006006.46384,"(1650.6008131365106, 816.5945232841334)","(1705.0, 625.0)"
1734006006.527245,"(1650.6008131365106, 816.5945232841334)","(1705.0, 625.0)"
1734006006.53025,"(1650.6008131365106, 816.5945232841334)","(1705.0, 625.0)"
1734006006.5682738,"(1650.6008131365106, 816.5945232841334)","(1705.0, 625.0)"
1734006006.582282,"(1650.6008131365106, 816.5945232841334)","(1705.0, 625.0)"
1734006006.6481524,"(1650.6008131365106, 816.5945232841334)","(1705.0, 625.0)"
1734006006.6501458,"(1650.6008131365106, 816.5945232841334)","(1705.0, 625.0)"
1734006006.693532,"(1650.6008131365106, 816.5945232841334)","(1705.0, 625.0)"
1734006006.6945636,"(1650.6008131365106, 816.5945232841334)","(1705.0, 625.0)"
1734006006.696094,"(1650.6008131365106, 816.5945232841334)","(1705.0, 625.0)"
1734006006.7045286,"(1650.6008131365106, 816.5945232841334)","(1705.0, 625.0)"
1734006006.7075262,"(1653.34631300757, 816.2879270642401)","(1715.0, 620.0)"
1734006006.7462187,"(1653.34631300757, 816.2879270642401)","(1715.0, 620.0)"
1734006006.747207,"(1653.34631300757, 816.2879270642401)","(1715.0, 620.0)"
1734006006.7543604,"(1655.9339095440546, 815.9989642691379)","(1725.0, 615.0)"
1734006006.7829914,"(1655.9339095440546, 815.9989642691379)","(1725.0, 615.0)"
1734006006.7839785,"(1655.9339095440546, 815.9989642691379)","(1725.0, 615.0)"
1734006006.7899764,"(1655.9339095440546, 815.9989642691379)","(1725.0, 615.0)"
1734006006.8166273,"(1655.9339095440546, 815.9989642691379)","(1725.0, 615.0)"
1734006006.866366,"(1655.9339095440546, 815.9989642691379)","(1725.0, 615.0)"
1734006006.8683648,"(1655.9339095440546, 815.9989642691379)","(1725.0, 615.0)"
1734006006.881394,"(1655.9339095440546, 815.9989642691379)","(1725.0, 615.0)"
1734006006.9581585,"(1655.9339095440546, 815.9989642691379)","(1725.0, 615.0)"
1734006006.9671602,"(1655.9339095440546, 815.9989642691379)","(1725.0, 615.0)"
1734006006.9700963,"(1655.9339095440546, 815.9989642691379)","(1725.0, 615.0)"
1734006007.0280616,"(1655.9339095440546, 815.9989642691379)","(1725.0, 615.0)"
1734006007.0360217,"(1655.9339095440546, 815.9989642691379)","(1725.0, 615.0)"
1734006007.04513,"(1655.9339095440546, 815.9989642691379)","(1725.0, 615.0)"
1734006007.153141,"(1655.9339095440546, 815.9989642691379)","(1725.0, 615.0)"
1734006007.1623266,"(1655.9339095440546, 815.9989642691379)","(1725.0, 615.0)"
1734006007.1978824,"(1655.9339095440546, 815.9989642691379)","(1725.0, 615.0)"
1734006007.2018635,"(1655.9339095440546, 815.9989642691379)","(1725.0, 615.0)"
1734006007.2028654,"(1655.9339095440546, 815.9989642691379)","(1725.0, 615.0)"
1734006007.2078483,"(1655.9339095440546, 815.9989642691379)","(1725.0, 615.0)"
1734006007.5225942,"(1655.9339095440546, 815.9989642691379)","(1725.0, 615.0)"
1734006007.5855708,"(1655.9339095440546, 815.9989642691379)","(1725.0, 615.0)"
1734006007.5925355,"(1655.9339095440546, 815.9989642691379)","(1725.0, 615.0)"
1734006007.598384,"(1655.9339095440546, 815.9989642691379)","(1725.0, 615.0)"
1734006007.5993843,"(1655.9339095440546, 815.9989642691379)","(1725.0, 615.0)"
1734006007.7143295,"(1655.9339095440546, 815.9989642691379)","(1725.0, 615.0)"
1734006007.721393,"(1655.9339095440546, 815.9989642691379)","(1725.0, 615.0)"
1734006007.7840965,"(1655.9339095440546, 815.9989642691379)","(1725.0, 615.0)"
1734006007.790471,"(1655.9339095440546, 815.9989642691379)","(1725.0, 615.0)"
1734006007.8300414,"(1655.9339095440546, 815.9989642691379)","(1725.0, 615.0)"
1734006007.841063,"(1655.9339095440546, 815.9989642691379)","(1725.0, 615.0)"
1734006007.844062,"(1655.9339095440546, 815.9989642691379)","(1725.0, 615.0)"
1734006007.8682296,"(1655.9339095440546, 815.9989642691379)","(1725.0, 615.0)"
1734006007.946134,"(1655.9339095440546, 815.9989642691379)","(1725.0, 615.0)"
1734006007.9512932,"(1655.9339095440546, 815.9989642691379)","(1725.0, 615.0)"
1734006007.961368,"(1655.9339095440546, 815.9989642691379)","(1725.0, 615.0)"
1734006008.0050137,"(1655.9339095440546, 815.9989642691379)","(1725.0, 615.0)"
1734006008.0130086,"(1655.9339095440546, 815.9989642691379)","(1725.0, 615.0)"
1734006008.0147169,"(1655.9339095440546, 815.9989642691379)","(1725.0, 615.0)"
1734006008.0207174,"(1658.3724847156623, 815.7266430290525)","(1730.0, 615.0)"
1734006008.158028,"(1658.3724847156623, 815.7266430290525)","(1730.0, 615.0)"
1734006008.2278855,"(1682.8375148987427, 814.6499772022116)","(1730.0, 610.0)"
1734006008.2526562,"(1682.8375148987427, 814.6499772022116)","(1730.0, 610.0)"
1734006008.2546546,"(1682.8375148987427, 814.6499772022116)","(1730.0, 610.0)"
1734006008.2625065,"(1685.265320975841, 814.3851793523678)","(1740.0, 605.0)"
1734006008.263528,"(1685.265320975841, 814.3851793523678)","(1740.0, 605.0)"
1734006008.3092778,"(1685.265320975841, 814.3851793523678)","(1740.0, 605.0)"
1734006008.3123186,"(1685.265320975841, 814.3851793523678)","(1740.0, 605.0)"
1734006008.3176916,"(1685.265320975841, 814.3851793523678)","(1740.0, 605.0)"
1734006008.3542736,"(1685.265320975841, 814.3851793523678)","(1740.0, 605.0)"
1734006008.3606758,"(1707.2242363742284, 813.4166058579377)","(1745.0, 600.0)"
1734006008.361679,"(1707.2242363742284, 813.4166058579377)","(1745.0, 600.0)"
1734006008.384256,"(1752.2112353880152, 811.4322995273116)","(1755.0, 585.0)"
1734006008.3862877,"(1752.2112353880152, 811.4322995273116)","(1755.0, 585.0)"
1734006008.386583,"(1752.2112353880152, 811.4322995273116)","(1755.0, 585.0)"
1734006008.4934618,"(1785.7858785695312, 809.951374405074)","(1765.0, 570.0)"
1734006008.63719,"(1785.7858785695312, 809.951374405074)","(1765.0, 570.0)"
1734006008.6421854,"(1785.7858785695312, 809.951374405074)","(1765.0, 570.0)"
1734006008.6801145,"(1785.7858785695312, 809.951374405074)","(1765.0, 570.0)"
1734006008.6821165,"(1785.7858785695312, 809.951374405074)","(1765.0, 570.0)"
1734006008.7092998,"(1785.7858785695312, 809.951374405074)","(1765.0, 570.0)"
1734006008.7117405,"(1785.7858785695312, 809.951374405074)","(1765.0, 570.0)"
1734006008.7257054,"(1785.7858785695312, 809.951374405074)","(1765.0, 570.0)"
1734006008.931968,"(1785.7858785695312, 809.951374405074)","(1765.0, 570.0)"
1734006008.935013,"(1785.7858785695312, 809.951374405074)","(1765.0, 570.0)"
1734006009.0002556,"(1785.7858785695312, 809.951374405074)","(1765.0, 570.0)"
1734006009.0098815,"(1785.7858785695312, 809.951374405074)","(1765.0, 570.0)"
1734006009.3097937,"(1785.7858785695312, 809.951374405074)","(1765.0, 570.0)"
1734006009.314795,"(1785.7858785695312, 809.951374405074)","(1765.0, 570.0)"
1734006009.323794,"(1785.7858785695312, 809.951374405074)","(1765.0, 570.0)"
1734006009.3533037,"(1788.0377448672987, 813.896134659843)","(1780.0, 570.0)"
1734006009.360294,"(1788.0377448672987, 813.896134659843)","(1780.0, 570.0)"
1734006009.362301,"(1775.678579602898, 814.4115456076684)","(1775.0, 580.0)"
1734006009.416517,"(1775.678579602898, 814.4115456076684)","(1775.0, 580.0)"
1734006009.4254718,"(1775.678579602898, 814.4115456076684)","(1775.0, 580.0)"
1734006009.430517,"(1775.678579602898, 814.4115456076684)","(1775.0, 580.0)"
1734006009.6304812,"(1776.662649284181, 816.2047306336152)","(1785.0, 580.0)"
1734006009.632482,"(1776.662649284181, 816.2047306336152)","(1785.0, 580.0)"
1734006009.6354692,"(1776.662649284181, 816.2047306336152)","(1785.0, 580.0)"
1734006009.6435044,"(1776.662649284181, 816.2047306336152)","(1785.0, 580.0)"
1734006009.678377,"(1776.662649284181, 816.2047306336152)","(1785.0, 580.0)"
1734006009.6813762,"(1776.662649284181, 816.2047306336152)","(1785.0, 580.0)"
1734006009.682377,"(1776.662649284181, 816.2047306336152)","(1785.0, 580.0)"
1734006009.6843772,"(1776.662649284181, 816.2047306336152)","(1785.0, 580.0)"
1734006009.68941,"(1776.662649284181, 816.2047306336152)","(1785.0, 580.0)"
1734006009.7220447,"(1776.662649284181, 816.2047306336152)","(1785.0, 580.0)"
1734006009.7280288,"(1776.662649284181, 816.2047306336152)","(1785.0, 580.0)"
1734006009.7359912,"(1776.662649284181, 816.2047306336152)","(1785.0, 580.0)"
1734006009.7699907,"(1776.662649284181, 816.2047306336152)","(1785.0, 580.0)"
1734006009.7749908,"(1776.662649284181, 816.2047306336152)","(1785.0, 580.0)"
1734006009.7889907,"(1776.662649284181, 816.2047306336152)","(1785.0, 580.0)"
1734006009.8336737,"(1776.662649284181, 816.2047306336152)","(1785.0, 580.0)"
1734006009.843259,"(1776.662649284181, 816.2047306336152)","(1785.0, 580.0)"
1734006009.8781145,"(1776.662649284181, 816.2047306336152)","(1785.0, 580.0)"
1734006009.880024,"(1777.590449245482, 817.8953802180131)","(1790.0, 580.0)"
1734006009.8905425,"(1777.590449245482, 817.8953802180131)","(1790.0, 580.0)"
1734006009.8955393,"(1777.590449245482, 817.8953802180131)","(1790.0, 580.0)"
1734006009.9235692,"(1777.590449245482, 817.8953802180131)","(1790.0, 580.0)"
1734006009.927539,"(1777.590449245482, 817.8953802180131)","(1790.0, 580.0)"
1734006009.9295406,"(1777.590449245482, 817.8953802180131)","(1790.0, 580.0)"
1734006009.9675803,"(1777.590449245482, 817.8953802180131)","(1790.0, 580.0)"
1734006009.973573,"(1777.590449245482, 817.8953802180131)","(1790.0, 580.0)"
1734006009.976569,"(1777.590449245482, 817.8953802180131)","(1790.0, 580.0)"
1734006009.9775686,"(1777.590449245482, 817.8953802180131)","(1790.0, 580.0)"
1734006009.9805417,"(1790.039510795377, 817.4027756536988)","(1795.0, 575.0)"
1734006010.0015397,"(1790.039510795377, 817.4027756536988)","(1795.0, 575.0)"
1734006010.0526116,"(1790.039510795377, 817.4027756536988)","(1795.0, 575.0)"
1734006010.0546088,"(1790.039510795377, 817.4027756536988)","(1795.0, 575.0)"
1734006010.062609,"(1790.039510795377, 817.4027756536988)","(1795.0, 575.0)"
1734006010.0636091,"(1790.039510795377, 817.4027756536988)","(1795.0, 575.0)"
1734006010.0646088,"(1790.039510795377, 817.4027756536988)","(1795.0, 575.0)"
1734006010.100341,"(1790.039510795377, 817.4027756536988)","(1795.0, 575.0)"
1734006010.102438,"(1790.039510795377, 817.4027756536988)","(1795.0, 575.0)"
1734006010.1054375,"(1790.039510795377, 817.4027756536988)","(1795.0, 575.0)"
1734006010.116438,"(1790.039510795377, 817.4027756536988)","(1795.0, 575.0)"
1734006010.1541684,"(1790.039510795377, 817.4027756536988)","(1795.0, 575.0)"
1734006010.1587174,"(1795.7359809891764, 817.1773685250809)","(1800.0, 570.0)"
1734006010.1597493,"(1795.7359809891764, 817.1773685250809)","(1800.0, 570.0)"
1734006010.168748,"(1795.7359809891764, 817.1773685250809)","(1800.0, 570.0)"
1734006010.181044,"(1795.7359809891764, 817.1773685250809)","(1800.0, 570.0)"
1734006010.1830783,"(1795.7359809891764, 817.1773685250809)","(1800.0, 570.0)"
1734006010.1907954,"(1795.7359809891764, 817.1773685250809)","(1800.0, 570.0)"
1734006010.192829,"(1795.7359809891764, 817.1773685250809)","(1800.0, 570.0)"
1734006010.28423,"(1795.7359809891764, 817.1773685250809)","(1800.0, 570.0)"
1734006010.2962306,"(1795.7359809891764, 817.1773685250809)","(1800.0, 570.0)"
1734006010.3465197,"(1795.7359809891764, 817.1773685250809)","(1800.0, 570.0)"
1734006010.3474836,"(1795.7359809891764, 817.1773685250809)","(1800.0, 570.0)"
1734006010.4079702,"(1795.7359809891764, 817.1773685250809)","(1800.0, 570.0)"
1734006010.411379,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006010.4154105,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006010.501209,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006010.5675635,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006010.591424,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006010.6044402,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006010.6143854,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006010.619385,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006010.6203856,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006010.6281931,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006010.6565585,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006010.667019,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006010.6750166,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006010.6922565,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006010.737883,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006010.7566504,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006010.801007,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006010.8253217,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006010.8362772,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006010.846852,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006010.8694167,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006010.8886404,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006010.936568,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006010.9483554,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006010.990754,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006010.9973335,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.0337734,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.0368068,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.0378067,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.0388062,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.0408118,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.0702076,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.0716934,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.0757504,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.0817146,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.0837111,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.12199,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.1269631,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.128961,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.165663,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.1662824,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.2187035,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.226751,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.2277458,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.2392712,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.265998,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.267768,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.280796,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.2874694,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.2900536,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.3097453,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.328087,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.333119,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.3351283,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.3585148,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.368271,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.3786688,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.4226625,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.4395657,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.443964,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.4449615,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.445959,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.4692128,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.473237,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.482241,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.5214052,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.6031263,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.6061263,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.607126,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.6159475,"(1801.1071140465972, 816.9648348614772)","(1805.0, 565.0)"
1734006011.6179109,"(1805.360022148933, 824.1670526677982)","(1845.0, 580.0)"
1734006011.654378,"(1805.360022148933, 824.1670526677982)","(1845.0, 580.0)"
1734006011.655346,"(1807.9741131244184, 828.5939652927483)","(1880.0, 590.0)"
1734006011.6633432,"(1807.9741131244184, 828.5939652927483)","(1880.0, 590.0)"
1734006011.6648307,"(1807.9741131244184, 828.5939652927483)","(1880.0, 590.0)"
1734006011.6933117,"(1807.9741131244184, 828.5939652927483)","(1880.0, 590.0)"
1734006011.6983232,"(1807.9741131244184, 828.5939652927483)","(1880.0, 590.0)"
1734006011.7144637,"(1807.9741131244184, 828.5939652927483)","(1880.0, 590.0)"
1734006011.737297,"(1807.9741131244184, 828.5939652927483)","(1880.0, 590.0)"
1734006011.7412624,"(1807.9741131244184, 828.5939652927483)","(1880.0, 590.0)"
1734006011.7462971,"(1807.9741131244184, 828.5939652927483)","(1880.0, 590.0)"
1734006011.751721,"(1807.9741131244184, 828.5939652927483)","(1880.0, 590.0)"
1734006011.754778,"(1807.9741131244184, 828.5939652927483)","(1880.0, 590.0)"
1734006011.7795637,"(1807.9741131244184, 828.5939652927483)","(1880.0, 590.0)"
1734006011.7847495,"(1807.9741131244184, 828.5939652927483)","(1880.0, 590.0)"
1734006011.7867866,"(1807.9741131244184, 828.5939652927483)","(1880.0, 590.0)"
1734006011.8206768,"(1807.9741131244184, 828.5939652927483)","(1880.0, 590.0)"
1734006011.8633585,"(1807.9741131244184, 828.5939652927483)","(1880.0, 590.0)"
1734006011.8653574,"(1807.9741131244184, 828.5939652927483)","(1880.0, 590.0)"
1734006011.8669343,"(1807.9741131244184, 828.5939652927483)","(1880.0, 590.0)"
1734006011.8679345,"(1807.9741131244184, 828.5939652927483)","(1880.0, 590.0)"
1734006011.8699343,"(1807.9741131244184, 828.5939652927483)","(1880.0, 590.0)"
1734006011.8851433,"(1807.9741131244184, 828.5939652927483)","(1880.0, 590.0)"
1734006011.8861475,"(1807.9741131244184, 828.5939652927483)","(1880.0, 590.0)"
1734006011.8921914,"(1807.9741131244184, 828.5939652927483)","(1880.0, 590.0)"
1734006011.8961449,"(1807.9741131244184, 828.5939652927483)","(1880.0, 590.0)"
1734006011.9384315,"(1807.9741131244184, 828.5939652927483)","(1880.0, 590.0)"
1734006011.94093,"(1807.9741131244184, 828.5939652927483)","(1880.0, 590.0)"
1734006011.9419532,"(1807.9741131244184, 828.5939652927483)","(1880.0, 590.0)"
1734006011.955984,"(1807.9741131244184, 828.5939652927483)","(1880.0, 590.0)"
1734006011.9569843,"(1807.9741131244184, 828.5939652927483)","(1880.0, 590.0)"
1734006011.9589329,"(1807.9741131244184, 828.5939652927483)","(1880.0, 590.0)"
1734006011.9753342,"(1807.9741131244184, 828.5939652927483)","(1880.0, 590.0)"
1734006012.011218,"(1807.9741131244184, 828.5939652927483)","(1880.0, 590.0)"
1734006012.0122168,"(1807.9741131244184, 828.5939652927483)","(1880.0, 590.0)"
1734006012.0172176,"(1807.9741131244184, 828.5939652927483)","(1880.0, 590.0)"
1734006012.0182166,"(1807.9741131244184, 828.5939652927483)","(1880.0, 590.0)"
1734006012.0190296,"(1807.9741131244184, 828.5939652927483)","(1880.0, 590.0)"
1734006012.0210502,"(1807.9741131244184, 828.5939652927483)","(1880.0, 590.0)"
1734006012.0635712,"(1807.9741131244184, 828.5939652927483)","(1880.0, 590.0)"
1734006012.250194,"(1807.9741131244184, 828.5939652927483)","(1880.0, 590.0)"
1734006012.256168,"(1807.9741131244184, 828.5939652927483)","(1880.0, 590.0)"
1734006012.260349,"(1809.574687766551, 831.3045075641845)","(1910.0, 605.0)"
1734006012.2763405,"(1809.574687766551, 831.3045075641845)","(1910.0, 605.0)"
1734006012.29123,"(1809.574687766551, 831.3045075641845)","(1910.0, 605.0)"
1734006012.3002317,"(1809.574687766551, 831.3045075641845)","(1910.0, 605.0)"
1734006012.3022318,"(1809.574687766551, 831.3045075641845)","(1910.0, 605.0)"
1734006012.3082263,"(1809.574687766551, 831.3045075641845)","(1910.0, 605.0)"
1734006012.3152251,"(1809.574687766551, 831.3045075641845)","(1910.0, 605.0)"
1734006012.3162258,"(1809.574687766551, 831.3045075641845)","(1910.0, 605.0)"
1734006012.7381997,"(1809.574687766551, 831.3045075641845)","(1910.0, 605.0)"
1734006012.7444148,"(1810.923370066401, 833.5884750145308)","(1940.0, 620.0)"
1734006012.7474098,"(1810.923370066401, 833.5884750145308)","(1940.0, 620.0)"
1734006012.7513998,"(1810.923370066401, 833.5884750145308)","(1940.0, 620.0)"
1734006012.7752826,"(1810.923370066401, 833.5884750145308)","(1940.0, 620.0)"
1734006012.7968345,"(1810.923370066401, 833.5884750145308)","(1940.0, 620.0)"
1734006012.8068936,"(1810.923370066401, 833.5884750145308)","(1940.0, 620.0)"
1734006012.8175757,"(1810.923370066401, 833.5884750145308)","(1940.0, 620.0)"
1734006012.8213174,"(1810.923370066401, 833.5884750145308)","(1940.0, 620.0)"
1734006012.8282788,"(1810.923370066401, 833.5884750145308)","(1940.0, 620.0)"
1734006012.8646514,"(1810.923370066401, 833.5884750145308)","(1940.0, 620.0)"
1734006012.871671,"(1810.923370066401, 833.5884750145308)","(1940.0, 620.0)"
1734006012.8726718,"(1810.923370066401, 833.5884750145308)","(1940.0, 620.0)"
1734006012.8776712,"(1810.923370066401, 833.5884750145308)","(1940.0, 620.0)"
1734006012.917375,"(1810.923370066401, 833.5884750145308)","(1940.0, 620.0)"
1734006012.928873,"(1810.923370066401, 833.5884750145308)","(1940.0, 620.0)"
1734006012.9582715,"(1810.923370066401, 833.5884750145308)","(1940.0, 620.0)"
1734006012.9592717,"(1810.923370066401, 833.5884750145308)","(1940.0, 620.0)"
1734006012.9633195,"(1810.923370066401, 833.5884750145308)","(1940.0, 620.0)"
1734006012.9865763,"(1810.923370066401, 833.5884750145308)","(1940.0, 620.0)"
1734006012.9925954,"(1805.365702095567, 833.7529017268434)","(1940.0, 625.0)"
1734006013.044127,"(1805.365702095567, 833.7529017268434)","(1940.0, 625.0)"
1734006013.0461397,"(1805.365702095567, 833.7529017268434)","(1940.0, 625.0)"
1734006013.051479,"(1805.365702095567, 833.7529017268434)","(1940.0, 625.0)"
1734006013.0887318,"(1805.365702095567, 833.7529017268434)","(1940.0, 625.0)"
1734006013.089729,"(1805.365702095567, 833.7529017268434)","(1940.0, 625.0)"
1734006013.099435,"(1805.365702095567, 833.7529017268434)","(1940.0, 625.0)"
1734006013.13265,"(1805.365702095567, 833.7529017268434)","(1940.0, 625.0)"
1734006013.1346035,"(1805.365702095567, 833.7529017268434)","(1940.0, 625.0)"
1734006013.13564,"(1805.365702095567, 833.7529017268434)","(1940.0, 625.0)"
1734006013.141549,"(1805.365702095567, 833.7529017268434)","(1940.0, 625.0)"
1734006013.142549,"(1805.365702095567, 833.7529017268434)","(1940.0, 625.0)"
1734006013.1485488,"(1805.365702095567, 833.7529017268434)","(1940.0, 625.0)"
1734006013.1515489,"(1805.365702095567, 833.7529017268434)","(1940.0, 625.0)"
1734006013.2349055,"(1805.365702095567, 833.7529017268434)","(1940.0, 625.0)"
1734006013.2399402,"(1805.365702095567, 833.7529017268434)","(1940.0, 625.0)"
1734006013.2639277,"(1805.365702095567, 833.7529017268434)","(1940.0, 625.0)"
1734006013.2694538,"(1805.365702095567, 833.7529017268434)","(1940.0, 625.0)"
1734006013.271456,"(1805.365702095567, 833.7529017268434)","(1940.0, 625.0)"
1734006013.2734563,"(1805.365702095567, 833.7529017268434)","(1940.0, 625.0)"
1734006013.2764058,"(1805.365702095567, 833.7529017268434)","(1940.0, 625.0)"
1734006013.285504,"(1805.365702095567, 833.7529017268434)","(1940.0, 625.0)"
1734006013.298869,"(1805.365702095567, 833.7529017268434)","(1940.0, 625.0)"
1734006013.300906,"(1805.365702095567, 833.7529017268434)","(1940.0, 625.0)"
1734006013.3019102,"(1805.365702095567, 833.7529017268434)","(1940.0, 625.0)"
1734006013.3218942,"(1805.365702095567, 833.7529017268434)","(1940.0, 625.0)"
1734006013.3224244,"(1805.365702095567, 833.7529017268434)","(1940.0, 625.0)"
1734006013.3801513,"(1805.365702095567, 833.7529017268434)","(1940.0, 625.0)"
1734006013.3817728,"(1805.365702095567, 833.7529017268434)","(1940.0, 625.0)"
1734006013.3827963,"(1805.365702095567, 833.7529017268434)","(1940.0, 625.0)"
1734006013.384826,"(1805.365702095567, 833.7529017268434)","(1940.0, 625.0)"
1734006013.3887951,"(1805.7590548341345, 834.4299754765493)","(1950.0, 630.0)"
1734006013.4597816,"(1805.7590548341345, 834.4299754765493)","(1950.0, 630.0)"
1734006013.4635012,"(1805.7590548341345, 834.4299754765493)","(1950.0, 630.0)"
1734006013.469697,"(1805.7590548341345, 834.4299754765493)","(1950.0, 630.0)"
1734006013.5896096,"(1805.7590548341345, 834.4299754765493)","(1950.0, 630.0)"
1734006013.5924504,"(1806.1308878162774, 835.0700075058187)","(1960.0, 635.0)"
1734006013.594453,"(1806.1308878162774, 835.0700075058187)","(1960.0, 635.0)"
