timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005802.9677846,"(755.4108642359773, 841.283599647366)","(445.0, 1000.0)"
1734005802.968788,"(755.4108642359773, 841.283599647366)","(445.0, 1000.0)"
1734005802.9727864,"(755.4108642359773, 841.283599647366)","(445.0, 1000.0)"
1734005802.975788,"(755.4108642359773, 841.283599647366)","(445.0, 1000.0)"
1734005802.977028,"(755.4108642359773, 841.283599647366)","(445.0, 1000.0)"
1734005802.9817672,"(755.4108642359773, 841.283599647366)","(445.0, 1000.0)"
1734005802.9848237,"(755.4108642359773, 841.283599647366)","(445.0, 1000.0)"
1734005803.0208998,"(755.4108642359773, 841.283599647366)","(445.0, 1000.0)"
1734005803.052414,"(761.1395409310154, 841.4729161443296)","(445.0, 985.0)"
1734005803.0557177,"(761.1395409310154, 841.4729161443296)","(445.0, 985.0)"
1734005803.0597155,"(767.9151843888959, 841.6968319197181)","(440.0, 975.0)"
1734005803.0627165,"(766.8964607390533, 842.5797600336789)","(435.0, 980.0)"
1734005803.0996678,"(766.8964607390533, 842.5797600336789)","(435.0, 980.0)"
1734005803.10683,"(766.8964607390533, 842.5797600336789)","(435.0, 980.0)"
1734005803.1078086,"(760.10540518307, 842.360193744044)","(440.0, 990.0)"
1734005803.1118128,"(760.10540518307, 842.360193744044)","(440.0, 990.0)"
1734005803.1418524,"(760.10540518307, 842.360193744044)","(440.0, 990.0)"
1734005803.1477635,"(760.10540518307, 842.360193744044)","(440.0, 990.0)"
1734005803.1879556,"(760.10540518307, 842.360193744044)","(440.0, 990.0)"
1734005803.1899507,"(760.10540518307, 842.360193744044)","(440.0, 990.0)"
1734005803.192918,"(760.10540518307, 842.360193744044)","(440.0, 990.0)"
1734005803.196918,"(760.10540518307, 842.360193744044)","(440.0, 990.0)"
1734005803.2423463,"(766.8964607390533, 842.5797600336789)","(435.0, 980.0)"
1734005803.243369,"(766.8964607390533, 842.5797600336789)","(435.0, 980.0)"
1734005803.2443671,"(766.8964607390533, 842.5797600336789)","(435.0, 980.0)"
1734005803.2463667,"(755.1930414184455, 840.8491198641005)","(435.0, 990.0)"
1734005803.2750332,"(743.5023926582809, 839.1203681379151)","(435.0, 995.0)"
1734005803.2796335,"(743.5023926582809, 839.1203681379151)","(435.0, 995.0)"
1734005803.2806358,"(743.5023926582809, 839.1203681379151)","(435.0, 995.0)"
1734005803.2816331,"(743.5023926582809, 839.1203681379151)","(435.0, 995.0)"
1734005803.2941358,"(743.5023926582809, 839.1203681379151)","(435.0, 995.0)"
1734005803.320704,"(743.5023926582809, 839.1203681379151)","(435.0, 995.0)"
1734005803.321704,"(743.5023926582809, 839.1203681379151)","(435.0, 995.0)"
1734005803.322704,"(743.5023926582809, 839.1203681379151)","(435.0, 995.0)"
1734005803.325704,"(743.5023926582809, 839.1203681379151)","(435.0, 995.0)"
1734005803.3357346,"(743.5023926582809, 839.1203681379151)","(435.0, 995.0)"
1734005803.3367743,"(743.5023926582809, 839.1203681379151)","(435.0, 995.0)"
1734005803.3387597,"(742.4229942119694, 840.0201762898439)","(430.0, 1000.0)"
1734005803.3658,"(742.4229942119694, 840.0201762898439)","(430.0, 1000.0)"
1734005803.3667707,"(742.196818736382, 841.2902558869707)","(425.0, 1005.0)"
1734005803.3717673,"(742.196818736382, 841.2902558869707)","(425.0, 1005.0)"
1734005803.372768,"(741.9828277683854, 842.4919138550439)","(425.0, 1005.0)"
1734005803.373768,"(741.9828277683854, 842.4919138550439)","(425.0, 1005.0)"
1734005803.3812976,"(741.9828277683854, 842.4919138550439)","(425.0, 1005.0)"
1734005803.4118671,"(741.9828277683854, 842.4919138550439)","(425.0, 1005.0)"
1734005803.4148896,"(741.9828277683854, 842.4919138550439)","(425.0, 1005.0)"
1734005803.417946,"(741.9828277683854, 842.4919138550439)","(425.0, 1005.0)"
1734005803.4249425,"(741.9828277683854, 842.4919138550439)","(425.0, 1005.0)"
1734005803.425948,"(741.9828277683854, 842.4919138550439)","(425.0, 1005.0)"
1734005803.4634454,"(741.9828277683854, 842.4919138550439)","(425.0, 1005.0)"
1734005803.4758315,"(725.2512345160052, 843.5856385727704)","(425.0, 1000.0)"
1734005803.497749,"(725.4841429385949, 842.4139927913645)","(430.0, 995.0)"
1734005803.4987698,"(725.4841429385949, 842.4139927913645)","(430.0, 995.0)"
1734005803.499808,"(725.4841429385949, 842.4139927913645)","(430.0, 995.0)"
1734005803.5007775,"(725.4841429385949, 842.4139927913645)","(430.0, 995.0)"
1734005803.5188062,"(725.4841429385949, 842.4139927913645)","(430.0, 995.0)"
1734005803.5194502,"(725.4841429385949, 842.4139927913645)","(430.0, 995.0)"
1734005803.520467,"(725.4841429385949, 842.4139927913645)","(430.0, 995.0)"
1734005803.5244703,"(725.4841429385949, 842.4139927913645)","(430.0, 995.0)"
1734005803.5434704,"(725.4841429385949, 842.4139927913645)","(430.0, 995.0)"
1734005803.5484896,"(725.4841429385949, 842.4139927913645)","(430.0, 995.0)"
1734005803.5544877,"(725.4841429385949, 842.4139927913645)","(430.0, 995.0)"
1734005803.5574872,"(725.4841429385949, 842.4139927913645)","(430.0, 995.0)"
1734005803.5614245,"(725.4841429385949, 842.4139927913645)","(430.0, 995.0)"
1734005803.5932384,"(725.4841429385949, 842.4139927913645)","(430.0, 995.0)"
1734005803.5942354,"(725.4841429385949, 842.4139927913645)","(430.0, 995.0)"
1734005803.629815,"(725.4841429385949, 842.4139927913645)","(430.0, 995.0)"
1734005803.6338215,"(713.443412642544, 840.8566018077117)","(425.0, 1005.0)"
1734005803.635743,"(713.443412642544, 840.8566018077117)","(425.0, 1005.0)"
1734005803.645767,"(713.443412642544, 840.8566018077117)","(425.0, 1005.0)"
1734005803.6477675,"(713.443412642544, 840.8566018077117)","(425.0, 1005.0)"
1734005803.6754282,"(713.183413448766, 842.0698183597018)","(425.0, 1005.0)"
1734005803.680328,"(713.183413448766, 842.0698183597018)","(425.0, 1005.0)"
1734005803.6823282,"(713.183413448766, 842.0698183597018)","(425.0, 1005.0)"
1734005803.6852956,"(713.183413448766, 842.0698183597018)","(425.0, 1005.0)"
1734005803.687295,"(713.183413448766, 842.0698183597018)","(425.0, 1005.0)"
1734005803.6882925,"(713.183413448766, 842.0698183597018)","(425.0, 1005.0)"
1734005803.689295,"(713.183413448766, 842.0698183597018)","(425.0, 1005.0)"
1734005803.7187126,"(701.21112398002, 840.5659977219645)","(420.0, 1015.0)"
1734005803.723864,"(701.21112398002, 840.5659977219645)","(420.0, 1015.0)"
1734005803.727905,"(701.21112398002, 840.5659977219645)","(420.0, 1015.0)"
1734005803.7308636,"(701.21112398002, 840.5659977219645)","(420.0, 1015.0)"
1734005803.733906,"(701.4993088148822, 839.3117088359696)","(425.0, 1010.0)"
1734005803.7358685,"(701.4993088148822, 839.3117088359696)","(425.0, 1010.0)"
1734005803.7410562,"(700.3678323725101, 840.2030518085306)","(420.0, 1015.0)"
1734005803.7661684,"(701.4993088148822, 839.3117088359696)","(425.0, 1010.0)"
1734005803.7681727,"(701.21112398002, 840.5659977219645)","(420.0, 1015.0)"
1734005803.7721698,"(701.21112398002, 840.5659977219645)","(420.0, 1015.0)"
1734005803.7742138,"(701.21112398002, 840.5659977219645)","(420.0, 1015.0)"
1734005803.7848856,"(701.21112398002, 840.5659977219645)","(420.0, 1015.0)"
1734005803.788893,"(701.21112398002, 840.5659977219645)","(420.0, 1015.0)"
1734005803.8107543,"(701.21112398002, 840.5659977219645)","(420.0, 1015.0)"
1734005803.811757,"(701.21112398002, 840.5659977219645)","(420.0, 1015.0)"
1734005803.8157182,"(707.4448520807942, 840.7670357356806)","(415.0, 1010.0)"
1734005803.8247588,"(707.4448520807942, 840.7670357356806)","(415.0, 1010.0)"
1734005803.825298,"(707.4448520807942, 840.7670357356806)","(415.0, 1010.0)"
1734005803.8273716,"(706.3256698170692, 841.657811454771)","(410.0, 1010.0)"
1734005803.8283565,"(706.3256698170692, 841.657811454771)","(410.0, 1010.0)"
1734005803.8541164,"(706.3256698170692, 841.657811454771)","(410.0, 1010.0)"
1734005803.855114,"(706.3256698170692, 841.657811454771)","(410.0, 1010.0)"
1734005803.858117,"(706.3256698170692, 841.657811454771)","(410.0, 1010.0)"
1734005803.862926,"(706.3256698170692, 841.657811454771)","(410.0, 1010.0)"
1734005803.900144,"(705.2662941235474, 842.500986133079)","(405.0, 1015.0)"
1734005803.912201,"(705.2662941235474, 842.500986133079)","(405.0, 1015.0)"
1734005803.9474397,"(705.2662941235474, 842.500986133079)","(405.0, 1015.0)"
1734005803.94844,"(705.2662941235474, 842.500986133079)","(405.0, 1015.0)"
1734005803.9862928,"(705.2662941235474, 842.500986133079)","(405.0, 1015.0)"
1734005803.987906,"(705.2662941235474, 842.500986133079)","(405.0, 1015.0)"
1734005803.990004,"(705.2662941235474, 842.500986133079)","(405.0, 1015.0)"
1734005803.9939072,"(705.2662941235474, 842.500986133079)","(405.0, 1015.0)"
1734005803.9949076,"(705.2662941235474, 842.500986133079)","(405.0, 1015.0)"
1734005803.9959092,"(705.2662941235474, 842.500986133079)","(405.0, 1015.0)"
1734005804.000951,"(705.2662941235474, 842.500986133079)","(405.0, 1015.0)"
1734005804.0062444,"(705.2662941235474, 842.500986133079)","(405.0, 1015.0)"
1734005804.032256,"(705.2662941235474, 842.500986133079)","(405.0, 1015.0)"
1734005804.034285,"(705.2662941235474, 842.500986133079)","(405.0, 1015.0)"
1734005804.0772638,"(705.2662941235474, 842.500986133079)","(405.0, 1015.0)"
1734005804.0782526,"(705.2662941235474, 842.500986133079)","(405.0, 1015.0)"
1734005804.0812628,"(705.2662941235474, 842.500986133079)","(405.0, 1015.0)"
1734005804.086422,"(705.2662941235474, 842.500986133079)","(405.0, 1015.0)"
1734005804.1200252,"(705.2662941235474, 842.500986133079)","(405.0, 1015.0)"
1734005804.126062,"(705.2662941235474, 842.500986133079)","(405.0, 1015.0)"
1734005804.12706,"(705.2662941235474, 842.500986133079)","(405.0, 1015.0)"
1734005804.1372144,"(705.2662941235474, 842.500986133079)","(405.0, 1015.0)"
1734005804.165927,"(705.2662941235474, 842.500986133079)","(405.0, 1015.0)"
1734005804.167949,"(705.2662941235474, 842.500986133079)","(405.0, 1015.0)"
1734005804.177941,"(669.4725740241348, 844.9838338237222)","(410.0, 1000.0)"
1734005804.1829424,"(669.4725740241348, 844.9838338237222)","(410.0, 1000.0)"
1734005804.2212636,"(669.4725740241348, 844.9838338237222)","(410.0, 1000.0)"
1734005804.2537532,"(669.4725740241348, 844.9838338237222)","(410.0, 1000.0)"
1734005804.2593849,"(657.3579235180084, 843.7318261951564)","(410.0, 1005.0)"
1734005804.2764072,"(657.3579235180084, 843.7318261951564)","(410.0, 1005.0)"
1734005804.303953,"(657.3579235180084, 843.7318261951564)","(410.0, 1005.0)"
1734005804.304953,"(657.3579235180084, 843.7318261951564)","(410.0, 1005.0)"
1734005804.3149526,"(657.3579235180084, 843.7318261951564)","(410.0, 1005.0)"
1734005804.3222425,"(657.3579235180084, 843.7318261951564)","(410.0, 1005.0)"
1734005804.3528907,"(657.3579235180084, 843.7318261951564)","(410.0, 1005.0)"
1734005804.3558896,"(657.3579235180084, 843.7318261951564)","(410.0, 1005.0)"
1734005804.386202,"(657.3579235180084, 843.7318261951564)","(410.0, 1005.0)"
1734005804.3927865,"(657.3579235180084, 843.7318261951564)","(410.0, 1005.0)"
1734005804.429963,"(657.3579235180084, 843.7318261951564)","(410.0, 1005.0)"
1734005804.4318883,"(657.3579235180084, 843.7318261951564)","(410.0, 1005.0)"
1734005804.437925,"(657.3579235180084, 843.7318261951564)","(410.0, 1005.0)"
1734005804.43864,"(657.3579235180084, 843.7318261951564)","(410.0, 1005.0)"
1734005804.4446588,"(657.3579235180084, 843.7318261951564)","(410.0, 1005.0)"
1734005804.445659,"(657.3579235180084, 843.7318261951564)","(410.0, 1005.0)"
1734005804.4745371,"(657.3579235180084, 843.7318261951564)","(410.0, 1005.0)"
1734005804.4807746,"(657.3579235180084, 843.7318261951564)","(410.0, 1005.0)"
1734005804.49079,"(657.3579235180084, 843.7318261951564)","(410.0, 1005.0)"
1734005804.5258818,"(645.4480941840707, 842.500986133079)","(405.0, 1015.0)"
1734005804.528918,"(645.4480941840707, 842.500986133079)","(405.0, 1015.0)"
1734005804.5318809,"(645.4480941840707, 842.500986133079)","(405.0, 1015.0)"
1734005804.5656743,"(633.766451045959, 841.2937283326413)","(400.0, 1020.0)"
1734005804.5676548,"(633.766451045959, 841.2937283326413)","(400.0, 1020.0)"
1734005804.5717075,"(633.766451045959, 841.2937283326413)","(400.0, 1020.0)"
1734005804.572667,"(633.3828677999497, 842.5143677487683)","(400.0, 1025.0)"
1734005804.5736563,"(633.3828677999497, 842.5143677487683)","(400.0, 1025.0)"
1734005804.614178,"(633.3828677999497, 842.5143677487683)","(400.0, 1025.0)"
1734005804.619723,"(633.3828677999497, 842.5143677487683)","(400.0, 1025.0)"
1734005804.6205275,"(633.3828677999497, 842.5143677487683)","(400.0, 1025.0)"
1734005804.6527784,"(633.3828677999497, 842.5143677487683)","(400.0, 1025.0)"
1734005804.6588142,"(633.3828677999497, 842.5143677487683)","(400.0, 1025.0)"
1734005804.6598094,"(633.3828677999497, 842.5143677487683)","(400.0, 1025.0)"
1734005804.660802,"(633.3828677999497, 842.5143677487683)","(400.0, 1025.0)"
1734005804.6618035,"(633.3828677999497, 842.5143677487683)","(400.0, 1025.0)"
1734005804.662773,"(633.3828677999497, 842.5143677487683)","(400.0, 1025.0)"
1734005804.6642058,"(633.3828677999497, 842.5143677487683)","(400.0, 1025.0)"
1734005804.6662188,"(633.3828677999497, 842.5143677487683)","(400.0, 1025.0)"
1734005804.6986215,"(633.3828677999497, 842.5143677487683)","(400.0, 1025.0)"
1734005804.699303,"(633.3828677999497, 842.5143677487683)","(400.0, 1025.0)"
1734005804.7053545,"(633.3828677999497, 842.5143677487683)","(400.0, 1025.0)"
1734005804.708319,"(633.3828677999497, 842.5143677487683)","(400.0, 1025.0)"
1734005804.7113545,"(633.3828677999497, 842.5143677487683)","(400.0, 1025.0)"
1734005804.7457223,"(633.3828677999497, 842.5143677487683)","(400.0, 1025.0)"
1734005804.7477431,"(633.3828677999497, 842.5143677487683)","(400.0, 1025.0)"
1734005804.7589214,"(633.3828677999497, 842.5143677487683)","(400.0, 1025.0)"
1734005804.7599216,"(633.3828677999497, 842.5143677487683)","(400.0, 1025.0)"
1734005804.7865188,"(633.3828677999497, 842.5143677487683)","(400.0, 1025.0)"
1734005804.835287,"(633.3828677999497, 842.5143677487683)","(400.0, 1025.0)"
1734005804.836289,"(633.3828677999497, 842.5143677487683)","(400.0, 1025.0)"
1734005804.8372872,"(633.3828677999497, 842.5143677487683)","(400.0, 1025.0)"
1734005804.8402524,"(633.0197487124714, 843.6698860763693)","(395.0, 1030.0)"
1734005804.8442535,"(633.0197487124714, 843.6698860763693)","(395.0, 1030.0)"
1734005804.875137,"(633.0197487124714, 843.6698860763693)","(395.0, 1030.0)"
1734005804.8761957,"(633.0197487124714, 843.6698860763693)","(395.0, 1030.0)"
1734005804.8791618,"(633.0197487124714, 843.6698860763693)","(395.0, 1030.0)"
1734005804.8902197,"(621.5314570761528, 842.5506923248806)","(390.0, 1035.0)"
1734005804.9275274,"(633.0197487124714, 843.6698860763693)","(395.0, 1030.0)"
1734005804.9295275,"(633.0197487124714, 843.6698860763693)","(395.0, 1030.0)"
1734005804.9305272,"(633.0197487124714, 843.6698860763693)","(395.0, 1030.0)"
1734005804.9315312,"(633.0197487124714, 843.6698860763693)","(395.0, 1030.0)"
1734005805.011762,"(633.0197487124714, 843.6698860763693)","(395.0, 1030.0)"
1734005805.0137622,"(633.0197487124714, 843.6698860763693)","(395.0, 1030.0)"
1734005805.0147624,"(633.0197487124714, 843.6698860763693)","(395.0, 1030.0)"
1734005805.0269682,"(633.0197487124714, 843.6698860763693)","(395.0, 1030.0)"
1734005805.0619147,"(633.0197487124714, 843.6698860763693)","(395.0, 1030.0)"
1734005805.063908,"(633.0197487124714, 843.6698860763693)","(395.0, 1030.0)"
1734005805.067907,"(633.0197487124714, 843.6698860763693)","(395.0, 1030.0)"
1734005805.072906,"(633.0197487124714, 843.6698860763693)","(395.0, 1030.0)"
1734005805.0763433,"(633.0197487124714, 843.6698860763693)","(395.0, 1030.0)"
1734005805.097262,"(633.0197487124714, 843.6698860763693)","(395.0, 1030.0)"
1734005805.1123726,"(633.3828677999497, 842.5143677487683)","(400.0, 1025.0)"
1734005805.1134844,"(633.3828677999497, 842.5143677487683)","(400.0, 1025.0)"
1734005805.122862,"(633.3828677999497, 842.5143677487683)","(400.0, 1025.0)"
1734005805.1235075,"(633.3828677999497, 842.5143677487683)","(400.0, 1025.0)"
1734005805.1315875,"(633.3828677999497, 842.5143677487683)","(400.0, 1025.0)"
1734005805.1455853,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.154053,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.1550577,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.1560557,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.162053,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.1856036,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.1897724,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.19077,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.1917706,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.1937733,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.1947706,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.198771,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.20081,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.2297733,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.2333405,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.2343383,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.237382,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.2411876,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.2422254,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.2432263,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.2761838,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.2771833,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.2801845,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.2883277,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.3238063,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.3268487,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.3391612,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.3647387,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.371828,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.3727913,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.3737912,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.3758285,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.3768277,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.3808243,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.3837924,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.4107366,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.4117365,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.4157364,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.4177322,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.4247792,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.4288237,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.4531827,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.4667082,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.497163,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.5051186,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.5061126,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.5091386,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.510113,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.5501163,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.5557368,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.5607617,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.587083,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.5901191,"(595.8065190483837, 845.4758596228617)","(405.0, 1010.0)"
1734005805.5961187,"(464.91965929303944, 855.7914007669408)","(480.0, 790.0)"
1734005805.6061032,"(464.91965929303944, 855.7914007669408)","(480.0, 790.0)"
1734005805.6071093,"(464.91965929303944, 855.7914007669408)","(480.0, 790.0)"
1734005805.6354592,"(464.91965929303944, 855.7914007669408)","(480.0, 790.0)"
1734005805.6534245,"(464.91965929303944, 855.7914007669408)","(480.0, 790.0)"
1734005805.6769605,"(464.91965929303944, 855.7914007669408)","(480.0, 790.0)"
1734005805.682974,"(464.91965929303944, 855.7914007669408)","(480.0, 790.0)"
1734005805.6849606,"(464.91965929303944, 855.7914007669408)","(480.0, 790.0)"
1734005805.693243,"(476.22736290030576, 856.3393912366348)","(480.0, 790.0)"
1734005805.7192338,"(476.22736290030576, 856.3393912366348)","(480.0, 790.0)"
1734005805.724138,"(476.22736290030576, 856.3393912366348)","(480.0, 790.0)"
1734005805.726138,"(476.22736290030576, 856.3393912366348)","(480.0, 790.0)"
1734005805.7689743,"(476.22736290030576, 856.3393912366348)","(480.0, 790.0)"
1734005805.7699742,"(476.22736290030576, 856.3393912366348)","(480.0, 790.0)"
1734005805.7719762,"(476.22736290030576, 856.3393912366348)","(480.0, 790.0)"
1734005805.8159254,"(475.8336217759388, 857.1228123274192)","(480.0, 790.0)"
1734005805.8188832,"(475.8336217759388, 857.1228123274192)","(480.0, 790.0)"
1734005805.8209186,"(475.8336217759388, 857.1228123274192)","(480.0, 790.0)"
1734005805.821916,"(475.8336217759388, 857.1228123274192)","(480.0, 790.0)"
1734005805.8239162,"(475.8336217759388, 857.1228123274192)","(480.0, 790.0)"
1734005805.8318856,"(475.8336217759388, 857.1228123274192)","(480.0, 790.0)"
1734005805.857266,"(475.8336217759388, 857.1228123274192)","(480.0, 790.0)"
1734005805.861266,"(475.8336217759388, 857.1228123274192)","(480.0, 790.0)"
1734005805.8704977,"(475.8336217759388, 857.1228123274192)","(480.0, 790.0)"
1734005805.87153,"(475.8336217759388, 857.1228123274192)","(480.0, 790.0)"
1734005805.8997655,"(475.8336217759388, 857.1228123274192)","(480.0, 790.0)"
1734005805.9018023,"(475.8336217759388, 857.1228123274192)","(480.0, 790.0)"
1734005805.9037998,"(475.8336217759388, 857.1228123274192)","(480.0, 790.0)"
1734005805.9088,"(475.8336217759388, 857.1228123274192)","(480.0, 790.0)"
1734005805.9097984,"(475.8336217759388, 857.1228123274192)","(480.0, 790.0)"
1734005805.9117966,"(475.8336217759388, 857.1228123274192)","(480.0, 790.0)"
1734005805.941173,"(474.9346664478722, 857.6850187700342)","(480.0, 790.0)"
1734005805.9446015,"(474.9346664478722, 857.6850187700342)","(480.0, 790.0)"
1734005805.9476016,"(474.9346664478722, 857.6850187700342)","(480.0, 790.0)"
1734005805.953639,"(474.9346664478722, 857.6850187700342)","(480.0, 790.0)"
1734005805.9566,"(474.9346664478722, 857.6850187700342)","(480.0, 790.0)"
1734005805.9960914,"(474.9346664478722, 857.6850187700342)","(480.0, 790.0)"
1734005805.9970918,"(474.9346664478722, 857.6850187700342)","(480.0, 790.0)"
1734005806.0021296,"(474.9346664478722, 857.6850187700342)","(480.0, 790.0)"
1734005806.035086,"(474.9346664478722, 857.6850187700342)","(480.0, 790.0)"
1734005806.038086,"(474.9346664478722, 857.6850187700342)","(480.0, 790.0)"
1734005806.0414183,"(474.9346664478722, 857.6850187700342)","(480.0, 790.0)"
1734005806.0424328,"(474.9346664478722, 857.6850187700342)","(480.0, 790.0)"
1734005806.0887978,"(475.3296344858583, 856.9003406733177)","(480.0, 785.0)"
1734005806.166942,"(475.3296344858583, 856.9003406733177)","(480.0, 785.0)"
1734005806.1699376,"(475.3296344858583, 856.9003406733177)","(480.0, 785.0)"
1734005806.1709387,"(475.3296344858583, 856.9003406733177)","(480.0, 785.0)"
1734005806.171938,"(475.3296344858583, 856.9003406733177)","(480.0, 785.0)"
1734005806.18094,"(356.02787672532963, 865.6779048160934)","(480.0, 785.0)"
1734005806.1819766,"(356.02787672532963, 865.6779048160934)","(480.0, 785.0)"
1734005806.2254426,"(346.82324958107137, 865.433831214585)","(480.0, 785.0)"
1734005806.226992,"(346.82324958107137, 865.433831214585)","(480.0, 785.0)"
1734005806.2627594,"(346.82324958107137, 865.433831214585)","(480.0, 785.0)"
1734005806.2637565,"(338.0840397584044, 865.2020988062727)","(480.0, 785.0)"
1734005806.2975278,"(338.0840397584044, 865.2020988062727)","(480.0, 785.0)"
1734005806.299158,"(338.0840397584044, 865.2020988062727)","(480.0, 785.0)"
1734005806.303172,"(338.0840397584044, 865.2020988062727)","(480.0, 785.0)"
1734005806.3057475,"(338.0840397584044, 865.2020988062727)","(480.0, 785.0)"
1734005806.3412864,"(338.0840397584044, 865.2020988062727)","(480.0, 785.0)"
1734005806.342285,"(338.0840397584044, 865.2020988062727)","(480.0, 785.0)"
1734005806.3484464,"(338.0840397584044, 865.2020988062727)","(480.0, 785.0)"
1734005806.3494089,"(338.47115216878836, 864.6204883852654)","(480.0, 785.0)"
1734005806.3504093,"(338.47115216878836, 864.6204883852654)","(480.0, 785.0)"
1734005806.355443,"(347.1994724917283, 864.8592233155273)","(480.0, 785.0)"
1734005806.3965046,"(347.1994724917283, 864.8592233155273)","(480.0, 785.0)"
1734005806.3988495,"(347.1994724917283, 864.8592233155273)","(480.0, 785.0)"
1734005806.3998325,"(347.1994724917283, 864.8592233155273)","(480.0, 785.0)"
1734005806.4007971,"(356.39279521037594, 865.1106768801203)","(480.0, 785.0)"
1734005806.4058328,"(356.39279521037594, 865.1106768801203)","(480.0, 785.0)"
1734005806.40883,"(356.39279521037594, 865.1106768801203)","(480.0, 785.0)"
1734005806.4175582,"(356.39279521037594, 865.1106768801203)","(480.0, 785.0)"
1734005806.419557,"(356.39279521037594, 865.1106768801203)","(480.0, 785.0)"
1734005806.4205234,"(356.39279521037594, 865.1106768801203)","(480.0, 785.0)"
1734005806.440161,"(356.39279521037594, 865.1106768801203)","(480.0, 785.0)"
1734005806.4411542,"(355.7498662844452, 865.4739361503915)","(480.0, 785.0)"
1734005806.442151,"(355.7498662844452, 865.4739361503915)","(480.0, 785.0)"
1734005806.4521542,"(355.7498662844452, 865.4739361503915)","(480.0, 785.0)"
1734005806.456153,"(355.7498662844452, 865.4739361503915)","(480.0, 785.0)"
1734005806.4571536,"(355.7498662844452, 865.4739361503915)","(480.0, 785.0)"
1734005806.460559,"(355.7498662844452, 865.4739361503915)","(480.0, 785.0)"
1734005806.485988,"(355.7498662844452, 865.4739361503915)","(480.0, 785.0)"
