timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005978.3438015,"(270.78547140615547, 854.1596978082706)","(295.0, 950.0)"
1734005978.4570403,"(270.78547140615547, 854.1596978082706)","(295.0, 950.0)"
1734005978.460077,"(270.78547140615547, 854.1596978082706)","(295.0, 950.0)"
1734005978.515684,"(270.78547140615547, 854.1596978082706)","(295.0, 950.0)"
1734005978.5167294,"(270.78547140615547, 854.1596978082706)","(295.0, 950.0)"
1734005978.5236936,"(270.78547140615547, 854.1596978082706)","(295.0, 950.0)"
1734005978.5280335,"(270.78547140615547, 854.1596978082706)","(295.0, 950.0)"
1734005978.5330334,"(270.78547140615547, 854.1596978082706)","(295.0, 950.0)"
1734005978.6092007,"(270.78547140615547, 854.1596978082706)","(295.0, 950.0)"
1734005978.644579,"(270.78547140615547, 854.1596978082706)","(295.0, 950.0)"
1734005978.699391,"(270.78547140615547, 854.1596978082706)","(295.0, 950.0)"
1734005978.70393,"(270.78547140615547, 854.1596978082706)","(295.0, 950.0)"
1734005978.7179167,"(270.78547140615547, 854.1596978082706)","(295.0, 950.0)"
1734005978.753878,"(270.78547140615547, 854.1596978082706)","(295.0, 950.0)"
1734005978.7774725,"(270.78547140615547, 854.1596978082706)","(295.0, 950.0)"
1734005978.8469458,"(270.78547140615547, 854.1596978082706)","(295.0, 950.0)"
1734005978.8519945,"(270.78547140615547, 854.1596978082706)","(295.0, 950.0)"
1734005978.8549464,"(267.4423667215492, 858.5710505244896)","(315.0, 940.0)"
1734005978.8666315,"(267.4423667215492, 858.5710505244896)","(315.0, 940.0)"
1734005978.890663,"(267.4423667215492, 858.5710505244896)","(315.0, 940.0)"
1734005978.900992,"(267.4423667215492, 858.5710505244896)","(315.0, 940.0)"
1734005978.917879,"(267.4423667215492, 858.5710505244896)","(315.0, 940.0)"
1734005978.91888,"(267.4423667215492, 858.5710505244896)","(315.0, 940.0)"
1734005978.9218802,"(266.04650314951004, 860.4129451526597)","(325.0, 935.0)"
1734005978.934863,"(266.04650314951004, 860.4129451526597)","(325.0, 935.0)"
1734005978.935864,"(266.04650314951004, 860.4129451526597)","(325.0, 935.0)"
1734005978.9391682,"(266.04650314951004, 860.4129451526597)","(325.0, 935.0)"
1734005978.9421692,"(264.8056349009171, 862.0503176059082)","(330.0, 930.0)"
1734005978.9431703,"(264.8056349009171, 862.0503176059082)","(330.0, 930.0)"
1734005978.9472215,"(261.84093725441744, 865.9623479637594)","(320.0, 825.0)"
1734005978.950169,"(261.84093725441744, 865.9623479637594)","(320.0, 825.0)"
1734005978.9843724,"(261.84093725441744, 865.9623479637594)","(320.0, 825.0)"
1734005978.986374,"(261.84093725441744, 865.9623479637594)","(320.0, 825.0)"
1734005979.0833094,"(261.84093725441744, 865.9623479637594)","(320.0, 825.0)"
1734005979.086309,"(261.84093725441744, 865.9623479637594)","(320.0, 825.0)"
1734005979.08731,"(261.84093725441744, 865.9623479637594)","(320.0, 825.0)"
1734005979.0933485,"(261.84093725441744, 865.9623479637594)","(320.0, 825.0)"
1734005979.1098578,"(261.84093725441744, 865.9623479637594)","(320.0, 825.0)"
1734005979.142558,"(261.84093725441744, 865.9623479637594)","(320.0, 825.0)"
1734005979.1441183,"(261.84093725441744, 865.9623479637594)","(320.0, 825.0)"
1734005979.2437897,"(261.84093725441744, 865.9623479637594)","(320.0, 825.0)"
1734005979.2568405,"(261.84093725441744, 865.9623479637594)","(320.0, 825.0)"
1734005979.2685502,"(261.84093725441744, 865.9623479637594)","(320.0, 825.0)"
1734005979.269554,"(261.84093725441744, 865.9623479637594)","(320.0, 825.0)"
1734005979.2795482,"(261.84093725441744, 865.9623479637594)","(320.0, 825.0)"
1734005979.3116918,"(261.84093725441744, 865.9623479637594)","(320.0, 825.0)"
1734005979.325844,"(261.84093725441744, 865.9623479637594)","(320.0, 825.0)"
1734005979.359584,"(261.84093725441744, 865.9623479637594)","(320.0, 825.0)"
1734005979.4054046,"(261.84093725441744, 865.9623479637594)","(320.0, 825.0)"
1734005979.4236386,"(261.84093725441744, 865.9623479637594)","(320.0, 825.0)"
1734005979.4377337,"(261.84093725441744, 865.9623479637594)","(320.0, 825.0)"
1734005979.438733,"(261.84093725441744, 865.9623479637594)","(320.0, 825.0)"
1734005979.4420748,"(261.84093725441744, 865.9623479637594)","(320.0, 825.0)"
1734005979.4821992,"(261.84093725441744, 865.9623479637594)","(320.0, 825.0)"
1734005979.4840095,"(261.84093725441744, 865.9623479637594)","(320.0, 825.0)"
1734005979.4849722,"(261.84093725441744, 865.9623479637594)","(320.0, 825.0)"
1734005979.492973,"(261.84093725441744, 865.9623479637594)","(320.0, 825.0)"
1734005979.5280156,"(261.84093725441744, 865.9623479637594)","(320.0, 825.0)"
1734005979.5290158,"(261.84093725441744, 865.9623479637594)","(320.0, 825.0)"
1734005979.5350144,"(261.84093725441744, 865.9623479637594)","(320.0, 825.0)"
1734005979.536017,"(261.84093725441744, 865.9623479637594)","(320.0, 825.0)"
1734005979.540496,"(261.0581498780024, 866.9952654296918)","(315.0, 810.0)"
1734005979.597231,"(261.0581498780024, 866.9952654296918)","(315.0, 810.0)"
1734005979.599267,"(261.0581498780024, 866.9952654296918)","(315.0, 810.0)"
1734005979.6022675,"(261.0581498780024, 866.9952654296918)","(315.0, 810.0)"
1734005979.6062706,"(283.6204561396288, 864.5048679429196)","(360.0, 975.0)"
1734005979.6940608,"(283.6204561396288, 864.5048679429196)","(360.0, 975.0)"
1734005979.7242596,"(283.6204561396288, 864.5048679429196)","(360.0, 975.0)"
1734005979.7286215,"(283.6204561396288, 864.5048679429196)","(360.0, 975.0)"
1734005979.7963655,"(283.6204561396288, 864.5048679429196)","(360.0, 975.0)"
1734005979.8014274,"(283.6204561396288, 864.5048679429196)","(360.0, 975.0)"
1734005979.8124204,"(282.1046332333678, 865.3076022573738)","(315.0, 810.0)"
1734005979.8164225,"(266.46676454546207, 864.9254463782019)","(310.0, 810.0)"
1734005979.829399,"(266.46676454546207, 864.9254463782019)","(310.0, 810.0)"
1734005979.911813,"(266.46676454546207, 864.9254463782019)","(310.0, 810.0)"
1734005979.9158547,"(266.46676454546207, 864.9254463782019)","(310.0, 810.0)"
1734005979.9268155,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005979.9377296,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.1400316,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.1423547,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.1433728,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.1463697,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.166315,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.1673324,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.1683323,"(263.80824067157835, 866.3140395504033)","(295.0, 795.0)"
1734005980.172366,"(263.80824067157835, 866.3140395504033)","(295.0, 795.0)"
1734005980.1783805,"(263.80824067157835, 866.3140395504033)","(295.0, 795.0)"
1734005980.179372,"(263.80824067157835, 866.3140395504033)","(295.0, 795.0)"
1734005980.283526,"(263.80824067157835, 866.3140395504033)","(295.0, 795.0)"
1734005980.2884529,"(263.80824067157835, 866.3140395504033)","(295.0, 795.0)"
1734005980.2924528,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.308793,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.4451468,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.451435,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.458435,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.4889262,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.490039,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.4921134,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.4971004,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.4981022,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.508605,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.6201851,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.622219,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.6311867,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.635401,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.6364005,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.6404004,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.6454363,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.7428284,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.7456353,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.748651,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.7864208,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.8414314,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.844477,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.849477,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.8734157,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.8753695,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.880414,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.8834147,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.889357,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.894277,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.9205773,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.921626,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.9235718,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.928569,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005980.9315684,"(266.46676454546207, 864.9254463782019)","(310.0, 810.0)"
1734005980.932571,"(266.46676454546207, 864.9254463782019)","(310.0, 810.0)"
1734005981.0441816,"(266.46676454546207, 864.9254463782019)","(310.0, 810.0)"
1734005981.0496087,"(266.46676454546207, 864.9254463782019)","(310.0, 810.0)"
1734005981.0648074,"(266.46676454546207, 864.9254463782019)","(310.0, 810.0)"
1734005981.0749865,"(266.46676454546207, 864.9254463782019)","(310.0, 810.0)"
1734005981.0779874,"(266.46676454546207, 864.9254463782019)","(310.0, 810.0)"
1734005981.1295729,"(266.46676454546207, 864.9254463782019)","(310.0, 810.0)"
1734005981.1302576,"(266.46676454546207, 864.9254463782019)","(310.0, 810.0)"
1734005981.1312752,"(266.46676454546207, 864.9254463782019)","(310.0, 810.0)"
1734005981.1353106,"(266.46676454546207, 864.9254463782019)","(310.0, 810.0)"
1734005982.042506,"(266.46676454546207, 864.9254463782019)","(310.0, 810.0)"
1734005982.0475025,"(266.46676454546207, 864.9254463782019)","(310.0, 810.0)"
1734005982.0517209,"(266.46676454546207, 864.9254463782019)","(310.0, 810.0)"
1734005982.081742,"(266.46676454546207, 864.9254463782019)","(310.0, 810.0)"
1734005982.083742,"(266.46676454546207, 864.9254463782019)","(310.0, 810.0)"
1734005982.0934677,"(266.46676454546207, 864.9254463782019)","(310.0, 810.0)"
1734005982.130447,"(266.46676454546207, 864.9254463782019)","(310.0, 810.0)"
1734005982.1314638,"(266.46676454546207, 864.9254463782019)","(310.0, 810.0)"
1734005982.135208,"(266.46676454546207, 864.9254463782019)","(310.0, 810.0)"
1734005982.1816764,"(266.46676454546207, 864.9254463782019)","(310.0, 810.0)"
1734005982.189706,"(266.46676454546207, 864.9254463782019)","(310.0, 810.0)"
1734005982.1907065,"(266.46676454546207, 864.9254463782019)","(310.0, 810.0)"
1734005982.192706,"(266.46676454546207, 864.9254463782019)","(310.0, 810.0)"
1734005982.2130067,"(266.46676454546207, 864.9254463782019)","(310.0, 810.0)"
1734005982.2150495,"(266.46676454546207, 864.9254463782019)","(310.0, 810.0)"
1734005982.218069,"(266.46676454546207, 864.9254463782019)","(310.0, 810.0)"
1734005982.3745298,"(266.46676454546207, 864.9254463782019)","(310.0, 810.0)"
1734005982.3795123,"(266.46676454546207, 864.9254463782019)","(310.0, 810.0)"
1734005982.383529,"(266.46676454546207, 864.9254463782019)","(310.0, 810.0)"
1734005982.4005158,"(266.46676454546207, 864.9254463782019)","(310.0, 810.0)"
1734005982.403484,"(266.46676454546207, 864.9254463782019)","(310.0, 810.0)"
1734005982.4128368,"(266.46676454546207, 864.9254463782019)","(310.0, 810.0)"
1734005982.446615,"(266.46676454546207, 864.9254463782019)","(310.0, 810.0)"
1734005982.4476218,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005982.4485788,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005982.4518774,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005982.4984994,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005982.502499,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005982.5064995,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005982.5105,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005982.5973454,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005982.5993006,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005982.6013005,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005982.6458895,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005982.652316,"(265.06436701900884, 865.6579429523629)","(300.0, 800.0)"
1734005982.6612842,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005982.6663115,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005982.667279,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005982.6952407,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005982.696205,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005982.705207,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005982.7427883,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005982.7438047,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005982.7468407,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005982.7518058,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005982.7548037,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005982.799826,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005982.8411417,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005982.843182,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005982.8491766,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005982.8523335,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005982.8533714,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005982.8880663,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005982.8901014,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005982.94097,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005982.9440114,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005982.9444304,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005982.9464862,"(282.1046332333678, 865.3076022573738)","(315.0, 810.0)"
1734005982.947487,"(282.1046332333678, 865.3076022573738)","(315.0, 810.0)"
1734005982.9554555,"(282.1046332333678, 865.3076022573738)","(315.0, 810.0)"
1734005982.958452,"(282.1046332333678, 865.3076022573738)","(315.0, 810.0)"
1734005982.959452,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005982.960781,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005982.9628549,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005982.990283,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005982.9912868,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.040012,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.0489693,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.0579426,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.0587974,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.096926,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.0989096,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.1019094,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.141775,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.1446028,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.1476047,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.1662674,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.176227,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.1792312,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.2090173,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.2110453,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.2130456,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.2160394,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.217036,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.2180133,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.220609,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.2246113,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.2316115,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.366576,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.3686273,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.3706193,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.3745763,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.3877194,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.456257,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.459259,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.4622562,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.4659252,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.478921,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.480821,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.4868257,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.5454836,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.548561,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.5555542,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.5636196,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.5885768,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.6030178,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.6336627,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.6464572,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.6474557,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.6494582,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.6504548,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.758422,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.7624812,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.769408,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.7724106,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.7734149,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.775202,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.785202,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.7917523,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.8545847,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.8565853,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.858587,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.8671167,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.8751462,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.8991418,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.9061053,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.907143,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.9121013,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.9171014,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.9221034,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.9426754,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.9437325,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.9487257,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.9537244,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.9587097,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.959701,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.9878695,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.991577,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.995577,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.9965768,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.9995778,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005984.0046597,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005984.0369956,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005984.038954,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005984.040957,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005984.0427222,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005984.0447938,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005984.0788462,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005984.088766,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005984.0937693,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005984.0997674,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005984.1246562,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005984.1276574,"(298.2248467524045, 866.4357965062138)","(315.0, 810.0)"
1734005984.1296177,"(298.2248467524045, 866.4357965062138)","(315.0, 810.0)"
1734005984.1326566,"(298.2248467524045, 866.4357965062138)","(315.0, 810.0)"
1734005984.1336164,"(298.2248467524045, 866.4357965062138)","(315.0, 810.0)"
1734005984.171402,"(298.2248467524045, 866.4357965062138)","(315.0, 810.0)"
1734005984.1743803,"(298.2248467524045, 866.4357965062138)","(315.0, 810.0)"
1734005984.176121,"(298.2248467524045, 866.4357965062138)","(315.0, 810.0)"
1734005984.187122,"(298.2248467524045, 866.4357965062138)","(315.0, 810.0)"
1734005984.3764715,"(298.2248467524045, 866.4357965062138)","(315.0, 810.0)"
1734005984.3855207,"(298.2248467524045, 866.4357965062138)","(315.0, 810.0)"
1734005984.423995,"(298.2248467524045, 866.4357965062138)","(315.0, 810.0)"
1734005985.2638755,"(298.2248467524045, 866.4357965062138)","(315.0, 810.0)"
1734005985.269858,"(298.2248467524045, 866.4357965062138)","(315.0, 810.0)"
1734005985.2768068,"(298.2248467524045, 866.4357965062138)","(315.0, 810.0)"
1734005985.2993338,"(298.2248467524045, 866.4357965062138)","(315.0, 810.0)"
1734005985.308295,"(298.2248467524045, 866.4357965062138)","(315.0, 810.0)"
1734005985.316239,"(298.2248467524045, 866.4357965062138)","(315.0, 810.0)"
1734005985.3272328,"(352.04823252406055, 861.4920618583731)","(400.0, 1015.0)"
1734005985.3322322,"(352.04823252406055, 861.4920618583731)","(400.0, 1015.0)"
1734005985.3799312,"(352.04823252406055, 861.4920618583731)","(400.0, 1015.0)"
1734005985.3844645,"(412.5794200425063, 855.9322085581838)","(435.0, 1045.0)"
1734005985.385464,"(412.5794200425063, 855.9322085581838)","(435.0, 1045.0)"
1734005985.3882458,"(412.5794200425063, 855.9322085581838)","(435.0, 1045.0)"
1734005985.3912854,"(412.5794200425063, 855.9322085581838)","(435.0, 1045.0)"
1734005985.3932476,"(412.5794200425063, 855.9322085581838)","(435.0, 1045.0)"
1734005985.4292042,"(412.5794200425063, 855.9322085581838)","(435.0, 1045.0)"
1734005985.4321704,"(412.5794200425063, 855.9322085581838)","(435.0, 1045.0)"
1734005985.433171,"(412.5794200425063, 855.9322085581838)","(435.0, 1045.0)"
1734005985.434171,"(412.5794200425063, 855.9322085581838)","(435.0, 1045.0)"
1734005985.4371707,"(412.5794200425063, 855.9322085581838)","(435.0, 1045.0)"
1734005985.4810638,"(412.5794200425063, 855.9322085581838)","(435.0, 1045.0)"
1734005985.5158744,"(412.5794200425063, 855.9322085581838)","(435.0, 1045.0)"
1734005985.5189102,"(412.5794200425063, 855.9322085581838)","(435.0, 1045.0)"
1734005985.5248744,"(412.5794200425063, 855.9322085581838)","(435.0, 1045.0)"
1734005985.5356455,"(428.5410139687327, 854.4661193518559)","(440.0, 1055.0)"
1734005985.582331,"(428.5410139687327, 854.4661193518559)","(440.0, 1055.0)"
1734005985.5843322,"(428.5410139687327, 854.4661193518559)","(440.0, 1055.0)"
1734005985.5875723,"(428.5410139687327, 854.4661193518559)","(440.0, 1055.0)"
1734005985.5925417,"(428.5410139687327, 854.4661193518559)","(440.0, 1055.0)"
1734005985.778783,"(428.5410139687327, 854.4661193518559)","(440.0, 1055.0)"
1734005985.7837834,"(428.5410139687327, 854.4661193518559)","(440.0, 1055.0)"
1734005985.7877357,"(428.5410139687327, 854.4661193518559)","(440.0, 1055.0)"
1734005985.806893,"(428.5410139687327, 854.4661193518559)","(440.0, 1055.0)"
1734005985.8165555,"(428.5410139687327, 854.4661193518559)","(440.0, 1055.0)"
1734005985.845875,"(428.5410139687327, 854.4661193518559)","(440.0, 1055.0)"
1734005985.847886,"(428.5410139687327, 854.4661193518559)","(440.0, 1055.0)"
1734005985.8500712,"(428.5410139687327, 854.4661193518559)","(440.0, 1055.0)"
1734005985.8510733,"(428.5410139687327, 854.4661193518559)","(440.0, 1055.0)"
1734005985.8610482,"(428.5410139687327, 854.4661193518559)","(440.0, 1055.0)"
1734005986.1070604,"(428.5410139687327, 854.4661193518559)","(440.0, 1055.0)"
1734005986.1120625,"(428.5410139687327, 854.4661193518559)","(440.0, 1055.0)"
1734005986.1150663,"(428.5410139687327, 854.4661193518559)","(440.0, 1055.0)"
1734005986.1300032,"(428.5410139687327, 854.4661193518559)","(440.0, 1055.0)"
1734005986.131004,"(428.5410139687327, 854.4661193518559)","(440.0, 1055.0)"
