timestamp,target_mac,estimation_twcl_rssi_9,estimation_fpl
1734006194.0126574,d81c79de34e1,"(1214.3768700002418, 372.0424676642364)","(1620.0, 325.0)"
1734006194.0206566,d81c79de34e1,"(1238.0717418460615, 359.4522678818109)","(1600.0, 345.0)"
1734006194.0216565,d81c79de34e1,"(1238.0717418460615, 359.4522678818109)","(1600.0, 345.0)"
1734006194.023658,d81c79de34e1,"(1238.0717418460615, 359.4522678818109)","(1600.0, 345.0)"
1734006194.0283744,d81c79de34e1,"(1238.0717418460615, 359.4522678818109)","(1600.0, 345.0)"
1734006194.031389,d81c79de34e1,"(1238.0717418460615, 359.4522678818109)","(1600.0, 345.0)"
1734006194.035356,d81c79de34e1,"(1189.8505586853498, 385.07445033921044)","(1635.0, 315.0)"
1734006194.036395,d81c79de34e1,"(1189.8505586853498, 385.07445033921044)","(1635.0, 315.0)"
1734006194.042355,d81c79de34e1,"(1238.0717418460615, 359.4522678818109)","(1600.0, 345.0)"
1734006194.044383,d81c79de34e1,"(1238.0717418460615, 359.4522678818109)","(1600.0, 345.0)"
1734006194.047875,d81c79de34e1,"(1189.8505586853498, 385.07445033921044)","(1635.0, 315.0)"
1734006194.054875,d81c79de34e1,"(1189.8505586853498, 385.07445033921044)","(1635.0, 315.0)"
1734006194.0579047,d81c79de34e1,"(1189.8505586853498, 385.07445033921044)","(1635.0, 315.0)"
1734006194.0638747,d81c79de34e1,"(1139.1910924111482, 411.9922072873567)","(1660.0, 300.0)"
1734006194.0755224,d81c79de34e1,"(1139.1910924111482, 411.9922072873567)","(1660.0, 300.0)"
1734006194.0824864,d81c79de34e1,"(1113.4774672140425, 427.5214227434043)","(1640.0, 285.0)"
1734006194.1009045,d81c79de34e1,"(1085.5009345273488, 444.4172746691653)","(1620.0, 260.0)"
1734006194.1019042,d81c79de34e1,"(1134.6987251457545, 417.76559585674715)","(1595.0, 280.0)"
1734006194.1029048,d81c79de34e1,"(1134.6987251457545, 417.76559585674715)","(1595.0, 280.0)"
1734006194.10594,d81c79de34e1,"(1134.6987251457545, 417.76559585674715)","(1595.0, 280.0)"
1734006194.106464,d81c79de34e1,"(1134.6987251457545, 417.76559585674715)","(1595.0, 280.0)"
1734006194.108529,d81c79de34e1,"(1134.6987251457545, 417.76559585674715)","(1595.0, 280.0)"
1734006194.11052,d81c79de34e1,"(1134.6987251457545, 417.76559585674715)","(1595.0, 280.0)"
1734006194.1124947,d81c79de34e1,"(1149.6466430692547, 408.9052456442648)","(1605.0, 290.0)"
1734006194.1145191,d81c79de34e1,"(1134.6987251457545, 417.76559585674715)","(1595.0, 280.0)"
1734006194.1185231,d81c79de34e1,"(1134.6987251457545, 417.76559585674715)","(1595.0, 280.0)"
1734006194.121522,d81c79de34e1,"(1134.6987251457545, 417.76559585674715)","(1595.0, 280.0)"
1734006194.1247842,d81c79de34e1,"(1134.6987251457545, 417.76559585674715)","(1595.0, 280.0)"
1734006194.1298065,d81c79de34e1,"(1038.7075351985868, 469.76643433213655)","(1640.0, 250.0)"
1734006194.130756,d81c79de34e1,"(1061.7052685956062, 457.3079845479773)","(1630.0, 255.0)"
1734006194.1317592,d81c79de34e1,"(1033.972754082242, 474.260992921927)","(640.0, 0.0)"
1734006194.143131,d81c79de34e1,"(1033.972754082242, 474.260992921927)","(640.0, 0.0)"
1734006194.146158,d81c79de34e1,"(1020.0860712922414, 482.7499833274605)","(660.0, 0.0)"
1734006194.1551592,d81c79de34e1,"(1020.0860712922414, 482.7499833274605)","(660.0, 0.0)"
1734006194.1561325,d81c79de34e1,"(1020.0860712922414, 482.7499833274605)","(660.0, 0.0)"
1734006194.160921,d81c79de34e1,"(1020.0860712922414, 482.7499833274605)","(660.0, 0.0)"
1734006194.1619115,d81c79de34e1,"(1000.1948039556961, 493.65622428261787)","(645.0, 0.0)"
1734006194.1679375,d81c79de34e1,"(1000.1948039556961, 493.65622428261787)","(645.0, 0.0)"
1734006194.1745782,d81c79de34e1,"(987.7026905049352, 501.405193435029)","(660.0, 0.0)"
1734006194.1755898,d81c79de34e1,"(987.7026905049352, 501.405193435029)","(660.0, 0.0)"
1734006194.18459,d81c79de34e1,"(987.7026905049352, 501.405193435029)","(660.0, 0.0)"
1734006194.1959443,d81c79de34e1,"(974.9452160332153, 506.9472946803048)","(635.0, 20.0)"
1734006194.2079544,d81c79de34e1,"(912.6896632393011, 541.010730306318)","(585.0, 5.0)"
1734006194.2089698,d81c79de34e1,"(912.6896632393011, 541.010730306318)","(585.0, 5.0)"
1734006194.2100542,d81c79de34e1,"(912.6896632393011, 541.010730306318)","(585.0, 5.0)"
1734006194.2109833,d81c79de34e1,"(912.6896632393011, 541.010730306318)","(585.0, 5.0)"
1734006194.2129705,d81c79de34e1,"(878.8501364392278, 559.5261958517743)","(540.0, 0.0)"
1734006194.2139704,d81c79de34e1,"(883.2038810023461, 554.5325245820803)","(505.0, 0.0)"
1734006194.22397,d81c79de34e1,"(883.2038810023461, 554.5325245820803)","(505.0, 0.0)"
1734006194.2249708,d81c79de34e1,"(883.2038810023461, 554.5325245820803)","(505.0, 0.0)"
1734006194.2367828,d81c79de34e1,"(1041.205599475803, 468.79522719900274)","(1590.0, 340.0)"
1734006194.2458348,d81c79de34e1,"(1041.205599475803, 468.79522719900274)","(1590.0, 340.0)"
1734006194.2468252,d81c79de34e1,"(1114.1878892084048, 429.192466298948)","(1335.0, 570.0)"
1734006194.2488537,d81c79de34e1,"(1114.1878892084048, 429.192466298948)","(1335.0, 570.0)"
1734006194.253934,d81c79de34e1,"(1158.3981076016414, 402.8593189232421)","(1450.0, 525.0)"
1734006194.2549322,d81c79de34e1,"(1158.3981076016414, 402.8593189232421)","(1450.0, 525.0)"
1734006194.256932,d81c79de34e1,"(1171.601636344959, 394.9948368891442)","(1535.0, 455.0)"
1734006194.257934,d81c79de34e1,"(1183.9512766639425, 387.6389605696887)","(1565.0, 430.0)"
1734006194.2702007,d81c79de34e1,"(1183.9512766639425, 387.6389605696887)","(1565.0, 430.0)"
1734006194.271238,d81c79de34e1,"(1157.9316282075129, 401.4108854430309)","(1595.0, 405.0)"
1734006194.2722406,d81c79de34e1,"(1183.9512766639425, 387.6389605696887)","(1565.0, 430.0)"
1734006194.2812085,d81c79de34e1,"(1183.9512766639425, 387.6389605696887)","(1565.0, 430.0)"
1734006194.2857337,d81c79de34e1,"(1183.9512766639425, 387.6389605696887)","(1565.0, 430.0)"
1734006194.294764,d81c79de34e1,"(1183.9512766639425, 387.6389605696887)","(1565.0, 430.0)"
1734006194.2987893,d81c79de34e1,"(1002.5257638843225, 483.66556662827645)","(1690.0, 370.0)"
1734006194.3007758,d81c79de34e1,"(1002.5257638843225, 483.66556662827645)","(1690.0, 370.0)"
1734006194.3047924,d81c79de34e1,"(1002.5257638843225, 483.66556662827645)","(1690.0, 370.0)"
1734006194.3101482,d81c79de34e1,"(1002.5257638843225, 483.66556662827645)","(1690.0, 370.0)"
1734006194.312144,d81c79de34e1,"(1002.5257638843225, 483.66556662827645)","(1690.0, 370.0)"
1734006194.3161826,d81c79de34e1,"(1002.5257638843225, 483.66556662827645)","(1690.0, 370.0)"
1734006194.3211834,d81c79de34e1,"(1002.5257638843225, 483.66556662827645)","(1690.0, 370.0)"
1734006194.3251762,d81c79de34e1,"(949.5613632539728, 519.7176279884123)","(595.0, 5.0)"
1734006194.332652,d81c79de34e1,"(949.5613632539728, 519.7176279884123)","(595.0, 5.0)"
1734006194.3591444,d81c79de34e1,"(993.7886063763535, 489.61281675933844)","(1680.0, 365.0)"
1734006194.3611808,d81c79de34e1,"(1093.1476100706461, 436.74184204433004)","(1620.0, 385.0)"
1734006194.397036,d81c79de34e1,"(1067.8868459155356, 452.3302452172618)","(1605.0, 365.0)"
1734006194.4012072,d81c79de34e1,"(1067.8868459155356, 452.3302452172618)","(1605.0, 365.0)"
1734006194.4022074,d81c79de34e1,"(1067.8868459155356, 452.3302452172618)","(1605.0, 365.0)"
1734006194.4032106,d81c79de34e1,"(1170.1294454567128, 397.3665447961744)","(1445.0, 510.0)"
1734006194.4062076,d81c79de34e1,"(1170.1294454567128, 397.3665447961744)","(1445.0, 510.0)"
1734006194.443955,d81c79de34e1,"(1170.1294454567128, 397.3665447961744)","(1445.0, 510.0)"
1734006194.4469335,d81c79de34e1,"(1170.1294454567128, 397.3665447961744)","(1445.0, 510.0)"
1734006194.4489343,d81c79de34e1,"(1195.562517197559, 383.6942033042222)","(1460.0, 485.0)"
1734006194.4564388,d81c79de34e1,"(1195.562517197559, 383.6942033042222)","(1460.0, 485.0)"
1734006194.4971895,d81c79de34e1,"(1093.004990991043, 438.8272023832658)","(1585.0, 380.0)"
1734006194.4981902,d81c79de34e1,"(1093.004990991043, 438.8272023832658)","(1585.0, 380.0)"
1734006194.5306396,d81c79de34e1,"(1067.8868459155356, 452.3302452172618)","(1605.0, 365.0)"
1734006194.5323417,d81c79de34e1,"(1067.8868459155356, 452.3302452172618)","(1605.0, 365.0)"
1734006194.5383384,d81c79de34e1,"(1067.8868459155356, 452.3302452172618)","(1605.0, 365.0)"
1734006194.539336,d81c79de34e1,"(1144.3805110920482, 411.2086880997754)","(1440.0, 525.0)"
1734006194.541304,d81c79de34e1,"(1144.3805110920482, 411.2086880997754)","(1440.0, 525.0)"
1734006194.542304,d81c79de34e1,"(1144.3805110920482, 411.2086880997754)","(1440.0, 525.0)"
1734006194.5488243,d81c79de34e1,"(1081.8547557416027, 448.4512078216983)","(1285.0, 570.0)"
1734006194.5754805,d81c79de34e1,"(1081.8547557416027, 448.4512078216983)","(1285.0, 570.0)"
1734006194.5775206,d81c79de34e1,"(1081.8547557416027, 448.4512078216983)","(1285.0, 570.0)"
1734006194.5935037,d81c79de34e1,"(1081.8547557416027, 448.4512078216983)","(1285.0, 570.0)"
1734006194.5980637,d81c79de34e1,"(1081.8547557416027, 448.4512078216983)","(1285.0, 570.0)"
1734006194.600068,d81c79de34e1,"(1065.25209312157, 458.34033249676054)","(1260.0, 570.0)"
1734006194.6230445,d81c79de34e1,"(1042.5296507642538, 470.8192441757418)","(710.0, 40.0)"
1734006194.6260138,d81c79de34e1,"(1089.1600856449554, 442.77343401054435)","(1560.0, 355.0)"
1734006194.6280274,d81c79de34e1,"(1058.2056959554961, 461.3909086112242)","(1550.0, 295.0)"
1734006194.6390493,d81c79de34e1,"(1058.2056959554961, 461.3909086112242)","(1550.0, 295.0)"
1734006194.6652932,d81c79de34e1,"(1081.8547557416027, 448.4512078216983)","(1285.0, 570.0)"
1734006194.6673243,d81c79de34e1,"(1081.8547557416027, 448.4512078216983)","(1285.0, 570.0)"
1734006194.6804116,d81c79de34e1,"(1081.8547557416027, 448.4512078216983)","(1285.0, 570.0)"
1734006194.681411,d81c79de34e1,"(1098.2210154374982, 438.70289296996646)","(1310.0, 570.0)"
1734006194.687358,d81c79de34e1,"(1098.2210154374982, 438.70289296996646)","(1310.0, 570.0)"
1734006194.718135,d81c79de34e1,"(1114.1878892084048, 429.192466298948)","(1335.0, 570.0)"
1734006194.7191334,d81c79de34e1,"(1064.7634454256292, 456.01191026157153)","(1575.0, 350.0)"
1734006194.7225127,d81c79de34e1,"(1064.7634454256292, 456.01191026157153)","(1575.0, 350.0)"
1734006194.7235126,d81c79de34e1,"(1035.5650710416273, 473.77883924030834)","(680.0, 30.0)"
1734006194.754847,d81c79de34e1,"(1035.5650710416273, 473.77883924030834)","(680.0, 30.0)"
1734006194.75688,d81c79de34e1,"(1035.5650710416273, 473.77883924030834)","(680.0, 30.0)"
1734006194.7638795,d81c79de34e1,"(1064.7634454256292, 456.01191026157153)","(1575.0, 350.0)"
1734006194.7988565,d81c79de34e1,"(1064.7634454256292, 456.01191026157153)","(1575.0, 350.0)"
1734006194.8008206,d81c79de34e1,"(1114.1878892084048, 429.192466298948)","(1335.0, 570.0)"
1734006194.8427892,d81c79de34e1,"(1114.1878892084048, 429.192466298948)","(1335.0, 570.0)"
1734006194.850814,d81c79de34e1,"(1089.1600856449554, 442.77343401054435)","(1560.0, 355.0)"
1734006194.8518164,d81c79de34e1,"(1089.1600856449554, 442.77343401054435)","(1560.0, 355.0)"
1734006194.852816,d81c79de34e1,"(1104.129805965447, 433.76991655657434)","(1560.0, 385.0)"
1734006194.85602,d81c79de34e1,"(1104.129805965447, 433.76991655657434)","(1560.0, 385.0)"
1734006194.858033,d81c79de34e1,"(1104.129805965447, 433.76991655657434)","(1560.0, 385.0)"
1734006194.8610334,d81c79de34e1,"(1008.5843446884145, 485.3805327010809)","(590.0, 5.0)"
1734006194.8624103,d81c79de34e1,"(1008.5843446884145, 485.3805327010809)","(590.0, 5.0)"
1734006194.8640337,d81c79de34e1,"(1008.5843446884145, 485.3805327010809)","(590.0, 5.0)"
1734006194.8999493,d81c79de34e1,"(1008.5843446884145, 485.3805327010809)","(590.0, 5.0)"
1734006194.9032793,d81c79de34e1,"(1025.8233257229933, 477.7586241383774)","(605.0, 0.0)"
1734006194.9355671,d81c79de34e1,"(1025.8233257229933, 477.7586241383774)","(605.0, 0.0)"
1734006194.9365675,d81c79de34e1,"(1025.8233257229933, 477.7586241383774)","(605.0, 0.0)"
1734006194.9405675,d81c79de34e1,"(1025.8233257229933, 477.7586241383774)","(605.0, 0.0)"
1734006194.94457,d81c79de34e1,"(1025.8233257229933, 477.7586241383774)","(605.0, 0.0)"
1734006194.9749303,d81c79de34e1,"(1025.8233257229933, 477.7586241383774)","(605.0, 0.0)"
1734006194.9810555,d81c79de34e1,"(1025.8233257229933, 477.7586241383774)","(605.0, 0.0)"
1734006194.982059,d81c79de34e1,"(1025.8233257229933, 477.7586241383774)","(605.0, 0.0)"
1734006195.0231707,d81c79de34e1,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.0241692,d81c79de34e1,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.0341718,d81c79de34e1,"(1012.9435231696671, 485.74808029151484)","(625.0, 0.0)"
1734006195.0468743,d81c79de34e1,"(926.3203574183285, 533.0654490223366)","(545.0, 0.0)"
1734006195.0645175,d81c79de34e1,"(926.3203574183285, 533.0654490223366)","(545.0, 0.0)"
1734006195.068514,d81c79de34e1,"(941.1158875707241, 524.9834821521973)","(560.0, 0.0)"
1734006195.0715654,d81c79de34e1,"(941.1158875707241, 524.9834821521973)","(560.0, 0.0)"
1734006195.072554,d81c79de34e1,"(941.1158875707241, 524.9834821521973)","(560.0, 0.0)"
1734006195.078514,d81c79de34e1,"(941.1158875707241, 524.9834821521973)","(560.0, 0.0)"
1734006195.111296,d81c79de34e1,"(957.166954357104, 516.2156861582898)","(575.0, 0.0)"
1734006195.1121316,d81c79de34e1,"(957.166954357104, 516.2156861582898)","(575.0, 0.0)"
1734006195.1161563,d81c79de34e1,"(957.166954357104, 516.2156861582898)","(575.0, 0.0)"
1734006195.128816,d81c79de34e1,"(957.166954357104, 516.2156861582898)","(575.0, 0.0)"
1734006195.1308858,d81c79de34e1,"(966.4312820735768, 510.07096845821934)","(555.0, 0.0)"
1734006195.155948,d81c79de34e1,"(966.4312820735768, 510.07096845821934)","(555.0, 0.0)"
1734006195.1579697,d81c79de34e1,"(966.4312820735768, 510.07096845821934)","(555.0, 0.0)"
1734006195.1599667,d81c79de34e1,"(966.4312820735768, 510.07096845821934)","(555.0, 0.0)"
1734006195.1609688,d81c79de34e1,"(966.4312820735768, 510.07096845821934)","(555.0, 0.0)"
1734006195.1619666,d81c79de34e1,"(966.4312820735768, 510.07096845821934)","(555.0, 0.0)"
1734006195.1629672,d81c79de34e1,"(966.4312820735768, 510.07096845821934)","(555.0, 0.0)"
1734006195.1721249,d81c79de34e1,"(957.166954357104, 516.2156861582898)","(575.0, 0.0)"
1734006195.1729715,d81c79de34e1,"(975.8986176653808, 503.7916024465847)","(535.0, 0.0)"
1734006195.2071185,d81c79de34e1,"(948.1874681462826, 522.171478045818)","(595.0, 0.0)"
1734006195.2081134,d81c79de34e1,"(948.1874681462826, 522.171478045818)","(595.0, 0.0)"
1734006195.2183764,d81c79de34e1,"(966.4312820735768, 510.07096845821934)","(555.0, 0.0)"
1734006195.2417276,d81c79de34e1,"(949.104319112602, 519.4977326981744)","(540.0, 0.0)"
1734006195.242742,d81c79de34e1,"(949.104319112602, 519.4977326981744)","(540.0, 0.0)"
1734006195.255837,d81c79de34e1,"(949.104319112602, 519.4977326981744)","(540.0, 0.0)"
